mol,rseq,mseq,S,E_conf,E_place,E_score1
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1805,-27.452215,54.236305,-72.854836,-27.452215
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1806,-27.574257,54.236328,-77.235847,-27.574257
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1807,-25.3141,54.264587,-90.961128,-25.3141
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1808,-27.025129,54.264591,-92.822105,-27.025129
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1809,-26.521872,55.325733,-88.542046,-26.521872
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1810,-26.758795,55.338558,-45.036644,-26.758795
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1811,-27.173615,55.338562,-83.148361,-27.173615
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1812,-26.156881,55.343857,-73.964828,-26.156881
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1813,-24.656374,55.343872,-50.298992,-24.656374
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1814,-26.031122,55.37175,-70.758446,-26.031122
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1815,-25.565203,55.371773,-74.673874,-25.565203
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1816,-27.019802,55.447025,-88.414864,-27.019802
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1817,-27.072128,55.458755,-50.47245,-27.072128
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1818,-27.475658,55.478077,-96.542862,-27.475658
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1819,-26.013157,55.478081,-68.538475,-26.013157
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1820,-26.786478,55.508064,-74.773499,-26.786478
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1821,-27.092575,55.515884,-45.136509,-27.092575
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1822,-28.196203,55.528671,-96.27951,-28.196203
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1823,-25.999407,55.57745,-59.969296,-25.999407
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1824,-27.472593,55.989315,-73.317703,-27.472593
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1849,-24.953695,56.397038,-47.659626,-24.953695
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1850,-25.520844,56.397045,-77.523804,-25.520844
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1851,-27.583254,57.11631,-61.789307,-27.583254
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1852,-26.864014,57.116322,-80.682983,-26.864014
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1853,-27.904408,57.116325,-68.754829,-27.904408
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1854,-26.644556,57.116333,-92.725372,-26.644556
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1855,-26.35449,57.129238,-48.518257,-26.35449
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1856,-26.92592,57.129257,-95.71035,-26.92592
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1857,-26.854544,57.130417,-67.615814,-26.854544
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1858,-26.867842,57.13044,-58.656467,-26.867842
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1859,-24.92281,57.137459,-71.87397,-24.92281
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1860,-25.859066,57.138969,-40.747742,-25.859066
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1837,-25.568996,56.086441,-85.386536,-25.568996
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1838,-26.598101,56.300705,-86.7752,-26.598101
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1839,-25.199636,56.307453,-56.118198,-25.199636
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1840,-28.40547,56.307476,-95.494576,-28.40547
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1841,-26.48592,56.317223,-73.355331,-26.48592
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1842,-26.902411,56.335251,-74.857376,-26.902411
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1843,-26.913296,56.335258,-73.527489,-26.913296
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1844,-26.726931,56.36842,-49.462563,-26.726931
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1845,-26.033434,56.389645,-90.501984,-26.033434
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1846,-25.236673,56.389656,-73.57814,-25.236673
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1847,-26.359234,56.395138,-79.331345,-26.359234
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1848,-27.11109,56.39518,-59.168564,-27.11109
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1861,-25.405537,57.164894,-58.503349,-25.405537
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1862,-25.957703,57.164898,-57.835266,-25.957703
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1863,-25.813112,57.165043,-67.389503,-25.813112
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1864,-27.381538,57.295177,-77.161446,-27.381538
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1865,-26.125124,57.295185,-77.912224,-26.125124
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1866,-27.054214,57.316029,-96.418083,-27.054214
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1867,-25.707384,57.316055,-54.848145,-25.707384
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1868,-26.664993,57.317822,-66.077553,-26.664993
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1869,-28.195232,57.317825,-93.991028,-28.195232
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1870,-27.929333,57.329075,-84.463081,-27.929333
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1871,-27.034107,57.344151,-65.375946,-27.034107
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1872,-25.980316,57.344151,-51.432049,-25.980316
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1825,-27.050573,55.989346,-68.923195,-27.050573
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1826,-27.222374,55.999783,-93.149742,-27.222374
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1827,-25.391125,55.999783,-70.303009,-25.391125
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1828,-27.63806,56.003769,-75.560959,-27.63806
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1829,-26.723763,56.00378,-83.968887,-26.723763
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1830,-25.079165,56.031979,-80.52092,-25.079165
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1831,-26.326824,56.031982,-73.810471,-26.326824
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1832,-27.948183,56.048027,-49.284973,-27.948183
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1833,-25.397493,56.054344,-81.233093,-25.397493
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1834,-27.660419,56.054352,-105.51255,-27.660419
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1835,-27.799726,56.06242,-85.29332,-27.799726
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1836,-26.834949,56.086433,-107.89185,-26.834949
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1873,-27.486891,57.348381,-87.925209,-27.486891
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1874,-25.026495,57.348408,-65.267448,-25.026495
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1875,-25.494614,57.378429,-52.595478,-25.494614
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1876,-26.521202,57.800949,-94.96627,-26.521202
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1877,-26.585312,57.800976,-90.546082,-26.585312
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1878,-26.741993,57.865215,-67.420883,-26.741993
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1879,-26.719748,57.882462,-44.183273,-26.719748
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1880,-26.76988,57.902042,-70.875427,-26.76988
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1881,-25.818441,57.902061,-69.281776,-25.818441
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1882,-26.011377,57.908436,-49.267544,-26.011377
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1883,-26.808531,57.908451,-91.350784,-26.808531
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1884,-26.091503,57.911613,-55.107937,-26.091503
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1885,-27.325729,57.927944,-64.136665,-27.325729
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1886,-28.162775,57.928577,-57.989155,-28.162775
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1887,-27.149715,57.952,-77.415512,-27.149715
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1888,-27.310482,57.952019,-83.441002,-27.310482
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1889,-25.442823,57.954227,-92.326134,-25.442823
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1890,-25.612417,57.958309,-63.812553,-25.612417
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1891,-27.655712,57.993755,-71.648438,-27.655712
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1892,-26.278435,58.021416,-79.956413,-26.278435
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1893,-27.957735,58.021431,-73.272446,-27.957735
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1894,-27.524317,58.024521,-84.644371,-27.524317
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1895,-26.909441,58.031063,-76.623253,-26.909441
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1896,-26.448261,58.038555,-78.585052,-26.448261
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1897,-26.076702,58.044968,-74.093018,-26.076702
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1898,-27.015314,58.054276,-106.63797,-27.015314
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1899,-26.536055,58.092587,-101.15682,-26.536055
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1900,-26.476656,58.099609,-77.278664,-26.476656
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1901,-25.559523,67.573349,-69.532959,-25.559523
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1902,-25.972599,67.607307,-76.873886,-25.972599
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1903,-27.301035,67.607315,-83.198616,-27.301035
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1904,-25.873463,67.613014,-97.228081,-25.873463
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1905,-25.779915,67.613029,-78.368454,-25.779915
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1906,-25.866709,67.620171,-56.800282,-25.866709
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1907,-26.825926,67.620178,-99.735855,-26.825926
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1908,-27.729084,67.634209,-101.76676,-27.729084
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1909,-26.561016,67.647202,-68.971596,-26.561016
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1910,-25.717896,67.656044,-107.78017,-25.717896
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1911,-26.097157,67.656052,-51.9016,-26.097157
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1912,-25.979021,67.669601,-86.937218,-25.979021
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1913,-27.426134,67.66964,-100.74432,-27.426134
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1914,-26.356152,70.782784,-81.544121,-26.356152
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1915,-26.255037,70.782784,-57.843925,-26.255037
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1916,-25.964108,70.823509,-81.349274,-25.964108
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1917,-26.031498,70.823517,-41.509003,-26.031498
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1918,-25.388334,70.834106,-81.189873,-25.388334
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1919,-26.409018,70.834114,-97.907059,-26.409018
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1920,-27.843781,70.840668,-94.418587,-27.843781
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1921,-27.571009,70.840698,-64.722214,-27.571009
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1922,-27.867134,70.853622,-82.267281,-27.867134
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1923,-26.878391,70.853638,-85.410461,-26.878391
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1924,-26.702665,70.875587,-86.325005,-26.702665
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1925,-26.487928,70.875595,-50.851589,-26.487928
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1926,-26.964321,70.87616,-62.492153,-26.964321
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1927,-26.548374,70.88887,-49.780071,-26.548374
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1928,-30.14444,103.46628,-95.37706,-30.14444
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1929,-30.318619,103.46628,-87.755363,-30.318619
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1930,-28.482552,103.46628,-85.871445,-28.482552
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1931,-31.089943,103.46628,-97.608597,-31.089943
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1932,-29.769705,103.46629,-99.172729,-29.769705
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1933,-29.661358,103.46629,-48.317101,-29.661358
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1934,-30.461994,103.53181,-49.766804,-30.461994
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1935,-29.21225,103.53181,-106.67764,-29.21225
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1936,-30.259356,103.53181,-44.502632,-30.259356
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1937,-29.582808,103.53183,-101.81032,-29.582808
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1938,-29.526304,103.53184,-31.892624,-29.526304
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1939,-29.419947,103.53185,-88.271729,-29.419947
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1940,-29.906273,103.60751,-114.34981,-29.906273
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1941,-30.540529,103.60751,-87.914291,-30.540529
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1942,-29.388676,103.60751,-72.000061,-29.388676
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1943,-29.730175,103.60752,-100.53497,-29.730175
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1944,-30.774292,103.60752,-91.833473,-30.774292
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1945,-29.944613,103.60752,-75.300285,-29.944613
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1946,-30.924171,103.67472,-40.613731,-30.924171
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1947,-29.676109,103.67473,-115.75371,-29.676109
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1948,-30.170265,103.67473,-97.868782,-30.170265
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1949,-30.351774,103.67474,-79.87468,-30.351774
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1950,-29.648802,103.67474,-39.532726,-29.648802
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1951,-29.075056,103.67476,-95.387405,-29.075056
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1952,-29.784931,105.17793,-86.690475,-29.784931
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1953,-29.926485,105.17794,-88.149063,-29.926485
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1954,-29.922548,105.25005,-100.61263,-29.922548
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1955,-28.533182,105.25005,-88.329597,-28.533182
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1956,-29.146271,105.25006,-47.780636,-29.146271
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1957,-29.839737,105.26485,-88.991364,-29.839737
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1958,-29.373375,105.26485,-93.590553,-29.373375
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1959,-29.951963,105.26489,-82.086929,-29.951963
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1960,-30.136196,105.26788,-81.121811,-30.136196
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1961,-30.256857,105.26965,-82.147705,-30.256857
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1962,-28.486534,105.26965,-76.426857,-28.486534
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1963,-30.221157,105.26969,-85.243546,-30.221157
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1964,-29.172758,105.30582,-73.126549,-29.172758
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1965,-29.662323,105.30583,-45.827366,-29.662323
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1966,-29.530111,105.30587,-74.929947,-29.530111
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1967,-30.293991,105.31878,-95.764473,-30.293991
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1968,-29.478025,105.31885,-68.512062,-29.478025
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1969,-28.968653,105.33943,-36.974995,-28.968653
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1970,-30.398371,105.33944,-85.676163,-30.398371
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1971,-30.184708,105.33945,-109.07319,-30.184708
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1972,-29.834791,105.39223,-104.47901,-29.834791
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1973,-29.693184,105.39223,-79.863029,-29.693184
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1974,-29.586834,105.39225,-95.517944,-29.586834
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1975,-29.436502,105.39227,-85.159554,-29.436502
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1976,-30.303465,105.40614,-77.669106,-30.303465
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1977,-29.353962,105.41003,-83.753189,-29.353962
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1978,-29.901178,105.41003,-92.766243,-29.901178
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1979,-30.482805,105.41009,-94.759605,-30.482805
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1980,-29.664415,105.41017,-105.46781,-29.664415
