mol,rseq,mseq,S,E_conf,E_place,E_score1
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,889,-11.23143,40.379333,-76.709946,-11.23143
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,890,-10.771006,40.452862,-48.081661,-10.771006
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,891,-10.683255,40.463089,-54.736542,-10.683255
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,892,-9.9749079,40.469315,-53.469036,-9.9749079
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,893,-9.2042418,40.470806,-62.287811,-9.2042418
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,894,-10.323931,40.470833,-71.35984,-10.323931
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,895,-9.9583597,40.500633,-47.266613,-9.9583597
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,896,-10.453526,40.500702,-74.011513,-10.453526
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,897,-10.297464,40.522129,-48.326412,-10.297464
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,898,-10.002564,40.534645,-43.747349,-10.002564
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,899,-9.3158064,40.593716,-31.949043,-9.3158064
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,900,-9.2539082,40.595879,-89.309746,-9.2539082
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,901,-12.46344,40.595886,-81.160866,-12.46344
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,902,-11.041491,40.599545,-65.146538,-11.041491
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,903,-11.388766,40.603699,-87.091255,-11.388766
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,904,-12.080615,40.603767,-75.032745,-12.080615
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,905,-11.80952,40.658218,-70.550446,-11.80952
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,906,-11.250006,40.658371,-65.180397,-11.250006
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,907,-10.84159,40.686806,-53.104176,-10.84159
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,908,-11.604177,40.703938,-48.720745,-11.604177
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,909,-11.360106,40.703957,-87.94072,-11.360106
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,910,-11.795393,40.712803,-61.711395,-11.795393
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,911,-10.889527,40.722252,-79.106552,-10.889527
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,912,-12.564924,40.722267,-86.821678,-12.564924
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,913,-11.408784,40.738358,-65.163025,-11.408784
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,914,-11.995265,40.738365,-65.471504,-11.995265
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,915,-9.8829718,40.764874,-51.305126,-9.8829718
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,916,-12.257708,40.769371,-77.94236,-12.257708
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,917,-12.070752,40.769394,-75.214424,-12.070752
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,918,-11.761605,40.785263,-90.385971,-11.761605
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,919,-10.46154,40.797462,-54.237705,-10.46154
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,920,-12.288443,40.80328,-68.617035,-12.288443
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,921,-12.678741,40.803288,-70.544357,-12.678741
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,922,-10.934905,40.813778,-68.616341,-10.934905
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,923,-11.963773,40.819832,-81.909477,-11.963773
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,924,-10.961197,40.847404,-70.383614,-10.961197
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,949,-12.389063,76.005707,-65.589851,-12.389063
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,950,-12.430651,76.034828,-63.228859,-12.430651
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,951,-11.477453,76.159706,-31.959717,-11.477453
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,952,-11.382898,44.42646,-75.360168,-11.382898
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,953,-12.92373,44.42646,-50.530369,-12.92373
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,954,-12.681716,44.624233,-65.820984,-12.681716
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,955,-13.819417,44.624233,-78.309494,-13.819417
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,956,-12.474846,44.988266,-71.074409,-12.474846
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,957,-11.585499,44.988281,-56.244415,-11.585499
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,958,-12.439991,45.192375,-79.955215,-12.439991
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,959,-12.884418,45.19239,-65.070801,-12.884418
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,960,-12.641133,45.194878,-62.080959,-12.641133
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1021,-11.545691,46.40786,-63.058022,-11.545691
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1022,-11.005356,46.425159,-49.536125,-11.005356
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1023,-11.035269,46.425179,-59.759018,-11.035269
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1024,-13.018126,46.616226,-64.913612,-13.018126
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1025,-12.551218,46.619965,-85.443939,-12.551218
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1026,-12.195192,46.620205,-77.742805,-12.195192
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1027,-12.233859,46.634148,-73.754295,-12.233859
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1028,-11.990053,46.635536,-75.098198,-11.990053
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1029,-11.814284,46.635548,-56.601051,-11.814284
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1030,-11.687668,46.737999,-75.944115,-11.687668
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1031,-12.161203,46.738186,-59.129742,-12.161203
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1032,-11.443231,46.744415,-53.798702,-11.443231
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1033,-11.056658,46.760086,-48.259171,-11.056658
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1034,-10.692567,46.760086,-36.135166,-10.692567
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1035,-10.910112,46.980534,-39.401489,-10.910112
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1036,-11.208877,46.980549,-66.614685,-11.208877
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1037,-10.498872,47.003693,-54.007614,-10.498872
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1038,-10.212637,47.021809,-48.127342,-10.212637
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1039,-11.706837,47.021824,-71.043617,-11.706837
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1040,-11.347535,47.162888,-41.774235,-11.347535
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1041,-13.288815,47.162918,-54.739773,-13.288815
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1042,-11.317182,47.179325,-63.210201,-11.317182
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1043,-12.078001,47.182621,-48.135624,-12.078001
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1044,-11.963628,47.182659,-58.503376,-11.963628
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1045,-12.499294,47.199501,-54.591988,-12.499294
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1046,-11.207458,47.199505,-73.409691,-11.207458
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1047,-11.555016,47.223228,-50.846416,-11.555016
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1048,-12.564026,47.223248,-81.575729,-12.564026
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1049,-11.64519,47.258507,-47.189396,-11.64519
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1050,-11.646653,47.301098,-73.993668,-11.646653
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1051,-11.704685,47.301105,-63.036327,-11.704685
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1052,-11.915379,47.322567,-84.728851,-11.915379
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1053,-11.143503,47.322617,-79.537926,-11.143503
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1054,-10.459687,47.328392,-45.86792,-10.459687
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1055,-11.434346,47.459553,-57.742081,-11.434346
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1056,-11.542395,47.459572,-65.754814,-11.542395
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1009,-11.523458,103.12258,-80.443901,-11.523458
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1010,-13.060733,103.12399,-85.761284,-13.060733
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1011,-12.83932,103.29628,-114.04345,-12.83932
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1012,-13.79629,103.30923,-99.775398,-13.79629
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1013,-10.752475,45.772865,-66.991562,-10.752475
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1014,-11.935781,45.772865,-70.853958,-11.935781
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1015,-11.117997,46.12505,-60.944107,-11.117997
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1016,-9.667984,46.125107,-52.23386,-9.667984
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1017,-11.412181,46.19083,-67.145782,-11.412181
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1018,-11.550231,46.190838,-78.130653,-11.550231
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1019,-12.208491,46.403778,-94.599617,-12.208491
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1020,-12.309444,46.403786,-63.078072,-12.309444
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1057,-10.85968,47.463936,-77.351143,-10.85968
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1058,-11.958128,47.464008,-53.705547,-11.958128
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1059,-13.089325,47.471699,-88.563126,-13.089325
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1060,-12.207588,47.471725,-71.448914,-12.207588
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1061,-11.715401,47.490871,-81.552521,-11.715401
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1062,-12.167574,47.490974,-76.363289,-12.167574
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1063,-11.152787,47.511375,-56.842285,-11.152787
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1064,-13.8306,47.559967,-39.211048,-13.8306
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1065,-10.569246,47.660751,-50.400635,-10.569246
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1066,-9.9634628,47.661022,-81.404358,-9.9634628
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1067,-13.475469,47.708237,-94.949715,-13.475469
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1068,-13.189468,47.708241,-77.019882,-13.189468
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,961,-13.468156,45.194893,-107.26821,-13.468156
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,962,-13.101717,45.2351,-48.344055,-13.101717
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,963,-11.745954,45.235104,-68.440491,-11.745954
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,964,-12.814238,45.75972,-64.902748,-12.814238
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,965,-13.555886,45.759724,-89.806076,-13.555886
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,966,-12.046247,45.796379,-91.930626,-12.046247
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,967,-11.708665,45.796383,-59.722652,-11.708665
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,968,-9.3144321,96.739349,-28.206678,-9.3144321
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,969,-8.900136,96.771843,-59.824516,-8.900136
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,970,-8.7649164,96.802536,-56.757164,-8.7649164
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,971,-9.806119,96.824539,-81.829865,-9.806119
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,972,-9.9932423,97.514961,-43.848316,-9.9932423
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1081,-11.989569,47.987007,-58.840939,-11.989569
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1082,-11.15599,48.01672,-49.387894,-11.15599
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1083,-11.802929,48.025974,-47.986221,-11.802929
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1084,-10.995959,48.025993,-51.407864,-10.995959
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1085,-11.945118,48.033794,-66.371651,-11.945118
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1086,-12.487872,48.033821,-61.336212,-12.487872
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1087,-11.207205,48.052441,-72.066925,-11.207205
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1088,-11.343264,48.114407,-109.88943,-11.343264
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1089,-12.76536,48.225697,-65.640671,-12.76536
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1090,-11.957599,48.272343,-83.800018,-11.957599
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1091,-10.617878,48.439091,-56.24049,-10.617878
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1092,-10.174035,48.555428,-63.676979,-10.174035
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1069,-12.920704,47.714962,-98.511292,-12.920704
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1070,-12.579939,47.755959,-69.833687,-12.579939
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1071,-11.284565,47.755962,-46.943653,-11.284565
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1072,-10.878049,47.813011,-48.121075,-10.878049
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1073,-11.924803,47.826748,-47.519062,-11.924803
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1074,-11.905541,47.826763,-88.464561,-11.905541
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1075,-12.756323,47.834606,-66.031456,-12.756323
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1076,-10.649028,47.871643,-79.054893,-10.649028
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1077,-10.324501,47.872147,-59.713215,-10.324501
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1078,-11.518652,47.885693,-64.680733,-11.518652
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1079,-12.38738,47.885731,-65.028419,-12.38738
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1080,-11.152793,47.939842,-59.632553,-11.152793
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1093,-11.025673,48.577976,-69.049377,-11.025673
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1094,-10.887623,48.578037,-45.224236,-10.887623
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1095,-12.187583,48.597672,-63.58176,-12.187583
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1096,-12.161735,48.597713,-96.449852,-12.161735
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1097,-10.808935,48.602722,-32.375332,-10.808935
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1098,-11.799357,48.602833,-48.709202,-11.799357
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1099,-12.230488,48.661758,-110.0468,-12.230488
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1100,-12.125509,48.993225,-77.285797,-12.125509
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1101,-13.046443,72.642921,-84.105576,-13.046443
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1102,-13.099954,72.808418,-38.992321,-13.099954
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1103,-12.860521,72.931816,-47.941715,-12.860521
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1104,-12.784938,72.953545,-64.19677,-12.784938
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1129,-12.153001,72.327522,-72.641167,-12.153001
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1130,-9.002985,49.112595,-56.3269,-9.002985
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1131,-9.0167799,50.284264,-54.257626,-9.0167799
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1132,-9.401989,50.501259,-32.072392,-9.401989
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1133,-9.0383873,50.976917,-52.922333,-9.0383873
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1134,-9.116065,51.449802,-54.229336,-9.116065
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1135,-11.035419,51.501808,-76.978455,-11.035419
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1136,-12.344955,51.55698,-59.5075,-12.344955
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1137,-11.550947,51.556988,-71.748024,-11.550947
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1138,-11.768539,51.559124,-77.225098,-11.768539
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1139,-12.240375,51.559155,-76.143486,-12.240375
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1140,-11.932742,51.561272,-66.198448,-11.932742
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1105,-13.010579,73.136963,-87.995689,-13.010579
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1106,-12.487509,73.310844,-75.694366,-12.487509
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1107,-12.165534,73.33287,-63.657505,-12.165534
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1108,-12.875196,73.344154,-67.9674,-12.875196
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1109,-13.191557,73.344421,-54.432549,-13.191557
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1110,-13.312223,73.71273,-66.922813,-13.312223
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1111,-12.533338,73.714035,-66.193794,-12.533338
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1112,-13.610203,73.910706,-52.220127,-13.610203
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1113,-12.726703,73.965805,-65.932816,-12.726703
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1114,-11.801197,74.111328,-65.405441,-11.801197
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1115,-12.464992,74.338745,-85.551552,-12.464992
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1116,-12.824277,74.46357,-54.035324,-12.824277
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1141,-11.603422,51.561275,-51.986122,-11.603422
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1142,-11.05154,51.57098,-63.307693,-11.05154
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1143,-11.282822,51.570992,-61.028042,-11.282822
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1144,-10.919894,51.64481,-60.935341,-10.919894
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1145,-11.791955,51.660561,-59.79129,-11.791955
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1146,-11.010738,51.802536,-88.377785,-11.010738
