mol,rseq,mseq,S,E_conf,E_place,E_score1
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1337,-4.90977,72.181984,-41.896103,-4.90977
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1338,-5.820755,72.192459,-85.853561,-5.820755
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1339,-4.799727,72.302269,-60.604992,-4.799727
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1340,-6.1164861,72.393478,-65.372681,-6.1164861
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1341,-6.155407,72.56385,-66.706665,-6.155407
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1342,-5.8436804,72.626572,-67.831375,-5.8436804
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1343,-4.7625012,72.744484,-89.296173,-4.7625012
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1344,-7.1791973,72.745949,-78.271019,-7.1791973
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1309,-5.998867,58.831684,-78.161636,-5.998867
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1310,-6.0995708,59.699398,-84.330917,-6.0995708
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1311,-5.2660046,59.699429,-81.336639,-5.2660046
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1312,-5.4668989,59.700901,-72.429634,-5.4668989
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1313,-5.9574647,60.02544,-70.214203,-5.9574647
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1314,-4.7479844,69.815987,-66.431732,-4.7479844
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1315,-5.7221885,70.304886,-49.842796,-5.7221885
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1316,-5.6712642,70.700699,-73.752609,-5.6712642
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1317,-5.9260707,70.853477,-76.926247,-5.9260707
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1318,-5.7790847,70.865837,-75.33046,-5.7790847
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1319,-5.7361054,70.963387,-72.058685,-5.7361054
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1320,-6.1135712,70.982323,-75.13073,-6.1135712
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1345,-4.3851576,73.033424,-64.705994,-4.3851576
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1346,-6.1905742,73.239548,-73.129608,-6.1905742
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1347,-3.6186368,73.263275,-63.452961,-3.6186368
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1348,-6.0150313,73.64135,-65.47348,-6.0150313
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1349,-4.6280799,73.858971,-62.282547,-4.6280799
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1350,-5.1873441,73.912544,-64.825584,-5.1873441
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1351,-2.4783049,39.100731,-27.632883,-2.4783049
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1352,-2.1323373,39.100735,-39.259308,-2.1323373
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1353,-5.0837388,39.527702,-70.772659,-5.0837388
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1354,-2.0155084,39.583611,-45.848473,-2.0155084
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1355,-2.8025179,39.583614,-56.791462,-2.8025179
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1356,-5.4400268,39.774307,-51.80085,-5.4400268
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1477,-6.2656741,53.336304,-67.288399,-6.2656741
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1478,-6.6703992,55.534019,-72.224518,-6.6703992
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1479,-7.1585116,55.534027,-80.411049,-7.1585116
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1480,-6.8259711,55.640282,-67.812157,-6.8259711
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1481,-6.1093292,55.640285,-85.655853,-6.1093292
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1482,-7.3002248,55.653881,-90.429588,-7.3002248
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1483,-7.2896314,55.656597,-65.366882,-7.2896314
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1484,-6.3035297,55.720581,-75.739365,-6.3035297
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1485,-6.2397285,55.779984,-62.544067,-6.2397285
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1486,-6.7642665,55.838005,-67.916443,-6.7642665
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1487,-6.9200225,55.838005,-84.314011,-6.9200225
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1488,-6.123632,56.014545,-71.483559,-6.123632
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1237,-5.5984273,65.845573,-95.25071,-5.5984273
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1238,-6.3164558,65.845596,-78.785088,-6.3164558
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1239,-6.1701102,66.006477,-84.926651,-6.1701102
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1240,-3.5110803,66.006477,-79.382622,-3.5110803
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1241,-5.7783198,67.427864,-67.780006,-5.7783198
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1242,-5.7553558,67.427872,-97.283386,-5.7553558
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1243,-4.9729614,67.429665,-90.727646,-4.9729614
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1244,-5.3761153,67.429672,-84.333244,-5.3761153
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1245,-6.1299653,67.559387,-95.978622,-6.1299653
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1246,-6.0579123,67.775887,-105.27937,-6.0579123
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1247,-6.4716754,45.375725,-84.468994,-6.4716754
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1248,-7.6707592,45.375744,-82.022545,-7.6707592
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1489,-6.5552244,56.014549,-66.58316,-6.5552244
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1490,-6.1849146,56.252434,-71.947853,-6.1849146
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1491,-6.6811919,56.252445,-82.450401,-6.6811919
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1492,-6.9839392,56.33987,-66.128708,-6.9839392
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1493,-6.314713,56.339874,-66.600258,-6.314713
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1494,-7.1950364,56.341145,-79.645256,-7.1950364
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1495,-7.6241388,56.341148,-88.949135,-7.6241388
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1496,-6.0991197,56.390118,-75.181854,-6.0991197
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1497,-7.334002,56.392803,-72.895905,-7.334002
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1498,-6.9688544,56.708187,-86.418625,-6.9688544
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1499,-6.7417531,56.708195,-77.195274,-6.7417531
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1500,-7.3710794,56.729843,-81.315422,-7.3710794
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1453,-6.4604816,51.365742,-79.804764,-6.4604816
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1454,-7.4764581,51.365749,-69.141426,-7.4764581
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1455,-7.558784,51.78265,-80.774261,-7.558784
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1456,-7.4316244,51.78265,-76.239906,-7.4316244
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1457,-7.1242371,51.81678,-62.544445,-7.1242371
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1458,-7.4026852,51.816784,-77.59761,-7.4026852
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1459,-5.8039455,52.096287,-60.921429,-5.8039455
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1460,-6.6423497,52.096302,-84.056931,-6.6423497
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1461,-6.3753061,52.131359,-65.597702,-6.3753061
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1462,-7.4394226,52.131363,-81.410034,-7.4394226
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1463,-6.7439361,52.359882,-63.433952,-6.7439361
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1464,-7.6704178,52.35989,-73.688347,-7.6704178
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1501,-5.6251268,56.729847,-69.389229,-5.6251268
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1502,-6.0235624,57.831085,-87.79348,-6.0235624
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1503,-6.4599919,57.91785,-86.139786,-6.4599919
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1504,-6.7354259,57.917858,-89.98513,-6.7354259
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1505,-5.9921918,57.999367,-83.639969,-5.9921918
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1506,-7.5630884,58.033028,-80.844795,-7.5630884
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1507,-6.0295668,58.037006,-69.201492,-6.0295668
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1508,-6.5518937,58.042725,-80.290794,-6.5518937
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1509,-6.5592418,58.183914,-75.329506,-6.5592418
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1510,-5.607317,58.233452,-73.999939,-5.607317
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1511,-6.4075146,59.206539,-95.63501,-6.4075146
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1512,-5.0524979,59.410252,-75.686264,-5.0524979
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1357,-5.3673458,39.774311,-76.119362,-5.3673458
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1358,-2.1056833,39.9492,-26.005791,-2.1056833
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1359,-1.9427747,39.949207,-23.234051,-1.9427747
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1360,-3.3438506,39.990482,-57.077625,-3.3438506
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1361,-2.0568433,39.99049,-56.265232,-2.0568433
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1362,-3.8906031,40.140381,-36.103661,-3.8906031
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1363,-1.8032883,40.146961,-50.757977,-1.8032883
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1364,-5.0463271,40.197636,-81.05954,-5.0463271
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1365,-4.5792274,40.367748,-50.125305,-4.5792274
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1366,-6.7235007,40.433495,-91.039406,-6.7235007
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1367,-3.3130229,40.439697,-32.71167,-3.3130229
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1368,-3.6917005,40.439713,-63.601398,-3.6917005
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1465,-6.8607512,52.39286,-86.653603,-6.8607512
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1466,-7.1976562,52.392864,-87.468758,-7.1976562
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1467,-5.5254831,56.138039,-68.402809,-5.5254831
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1468,-5.1909533,56.915539,-69.686729,-5.1909533
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1469,-6.1172929,55.117428,-76.981178,-6.1172929
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1470,-4.5638003,55.844585,-45.602905,-4.5638003
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1471,-6.032867,55.870209,-63.567844,-6.032867
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1472,-6.2443733,55.870235,-87.360153,-6.2443733
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1473,-4.4152589,57.240372,-62.886703,-4.4152589
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1474,-7.4921737,53.299175,-82.497772,-7.4921737
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1475,-6.6537952,53.299175,-75.139435,-6.6537952
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1476,-7.5895796,53.336296,-67.8591,-7.5895796
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1249,-7.0662336,45.510696,-89.112244,-7.0662336
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1250,-7.9485636,45.5107,-82.413589,-7.9485636
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1251,-7.3381333,45.556839,-93.045166,-7.3381333
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1252,-5.9560771,45.557045,-61.107594,-5.9560771
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1253,-7.224297,45.78759,-99.347221,-7.224297
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1254,-6.5792103,46.06871,-92.407616,-6.5792103
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1255,-7.2958951,46.068726,-86.579987,-7.2958951
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1256,-7.5286784,46.09235,-84.741768,-7.5286784
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1257,-7.3827085,46.092354,-91.484238,-7.3827085
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1258,-8.2108793,46.137165,-72.637177,-8.2108793
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1259,-7.1960812,46.137196,-69.804283,-7.1960812
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1260,-8.2796116,46.198128,-95.192711,-8.2796116
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1369,-6.1953163,40.44656,-66.344757,-6.1953163
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1370,-5.0187449,40.446568,-52.54882,-5.0187449
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1371,-2.3114502,40.546913,-40.129997,-2.3114502
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1372,-2.1044383,40.739281,-14.690193,-2.1044383
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1373,-5.32974,40.788139,-84.027573,-5.32974
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1374,-3.7356997,40.798161,-65.233154,-3.7356997
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1375,-3.4273484,40.807747,-70.753624,-3.4273484
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1376,-2.7519464,40.809509,-32.577221,-2.7519464
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1377,-2.7393565,40.845734,-58.48904,-2.7393565
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1378,-3.3463891,40.86314,-53.524433,-3.3463891
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1379,-4.4026465,40.872349,-78.740097,-4.4026465
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1380,-7.1680994,40.880096,-83.780563,-7.1680994
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1261,-6.7215953,46.198132,-88.810127,-6.7215953
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1262,-7.2876501,46.200275,-99.165855,-7.2876501
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1263,-6.8782682,46.331573,-83.75827,-6.8782682
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1264,-7.185142,46.331581,-88.151428,-7.185142
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1265,-8.1301289,46.778412,-100.60271,-8.1301289
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1266,-6.8885579,46.778427,-96.729324,-6.8885579
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1267,-7.961946,46.830303,-99.118431,-7.961946
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1268,-7.5846214,46.830315,-89.912491,-7.5846214
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1269,-7.2198811,46.978664,-90.411758,-7.2198811
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1270,-6.9556832,46.978718,-81.793114,-6.9556832
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1271,-9.2348366,46.990768,-84.451256,-9.2348366
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1272,-6.0602741,97.367912,-81.9487,-6.0602741
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1381,-7.3280654,40.910587,-82.889404,-7.3280654
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1382,-3.8438222,40.910606,-72.294296,-3.8438222
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1383,-3.0755429,40.935959,-64.883293,-3.0755429
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1384,-3.420064,40.963814,-70.223091,-3.420064
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1385,-5.6139979,40.965145,-70.607231,-5.6139979
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1386,-6.1719437,40.988571,-62.488876,-6.1719437
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1387,-3.3459733,41.023911,-67.456215,-3.3459733
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1388,-2.471159,41.054134,-25.866423,-2.471159
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1389,-2.9615343,41.059361,-37.674938,-2.9615343
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1390,-3.8575563,41.153275,-94.441513,-3.8575563
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1391,-6.7512069,41.154758,-83.161987,-6.7512069
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1392,-4.7890816,41.154842,-76.148178,-4.7890816
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1297,-7.9135284,101.24372,-123.02505,-7.9135284
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1298,-6.3772559,101.34217,-81.229111,-6.3772559
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1299,-7.5458417,101.55103,-97.532288,-7.5458417
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1300,-6.2180252,101.55119,-71.01976,-6.2180252
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1301,-4.2881904,101.80292,-80.638496,-4.2881904
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1302,-4.3799233,101.80293,-86.012978,-4.3799233
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1303,-6.2683759,102.05221,-88.554153,-6.2683759
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1304,-4.5567131,58.298206,-88.031609,-4.5567131
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1305,-5.0028872,58.298206,-71.799889,-5.0028872
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1306,-6.1415625,58.510929,-87.106895,-6.1415625
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1307,-4.6363778,58.510937,-86.734299,-4.6363778
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1308,-5.634151,58.620819,-86.711044,-5.634151
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1285,-6.6911588,99.23877,-89.096855,-6.6911588
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1286,-5.2570519,99.238861,-84.913101,-5.2570519
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1287,-6.6969028,99.410149,-95.682571,-6.6969028
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1288,-7.7581811,100.56638,-89.942665,-7.7581811
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1289,-6.8901176,100.5664,-85.342308,-6.8901176
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1290,-8.4005394,100.6851,-104.25567,-8.4005394
