mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,985,-27.103559,98.899582,-64.411263,-27.103559
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,986,-26.23312,98.917412,-67.30162,-26.23312
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,987,-30.646694,98.966736,-60.93087,-30.646694
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,988,-29.693041,99.005257,-86.765297,-29.693041
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,989,-29.572742,99.05352,-80.341789,-29.572742
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,990,-24.372307,99.124275,40.563641,-24.372307
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,991,-25.265795,99.126381,47.051949,-25.265795
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,992,-26.107874,99.910339,35.62888,-26.107874
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,993,-24.408953,99.9142,33.230984,-24.408953
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,994,-23.955444,100.84077,41.211723,-23.955444
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,995,-30.180689,101.19916,-82.020866,-30.180689
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,996,-31.236254,101.20345,-122.80822,-31.236254
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1105,-21.633348,73.136963,-45.694607,-21.633348
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1106,-21.738018,73.310844,-88.889427,-21.738018
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1107,-21.732401,73.33287,-42.218727,-21.732401
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1108,-21.140871,73.344154,-41.302223,-21.140871
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1109,-21.791019,73.344421,-90.248299,-21.791019
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1110,-21.579672,73.71273,-76.147934,-21.579672
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1111,-22.501539,73.714035,-48.024708,-22.501539
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1112,-23.291807,73.910706,-85.117928,-23.291807
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1113,-22.572527,73.965805,-92.889206,-22.572527
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1114,-22.321114,74.111328,-55.064091,-22.321114
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1115,-21.744823,74.338745,-68.566177,-21.744823
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1116,-21.183653,74.46357,-44.370083,-21.183653
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1141,-23.837145,51.561275,-55.051842,-23.837145
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1142,-24.103792,51.57098,-75.954132,-24.103792
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1143,-22.487965,51.570992,-33.354557,-22.487965
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1144,-23.380817,51.64481,-23.563829,-23.380817
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1145,-24.413391,51.660561,-84.372604,-24.413391
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1146,-23.778709,51.802536,-38.127605,-23.778709
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1147,-22.408325,51.802555,-39.480259,-22.408325
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1148,-23.329433,51.818703,-75.231071,-23.329433
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1149,-23.003952,51.818733,-38.659275,-23.003952
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1150,-22.923426,51.87616,-38.08511,-22.923426
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1151,-23.075352,51.896233,-45.934803,-23.075352
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1152,-23.300655,51.898491,-62.465675,-23.300655
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1213,-23.756744,52.850986,-37.097481,-23.756744
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1214,-20.424835,52.852303,-55.090614,-20.424835
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1215,-23.082806,52.870411,-41.775974,-23.082806
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1216,-23.235783,52.870491,-82.136581,-23.235783
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1217,-24.177588,52.877209,-44.162373,-24.177588
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1218,-22.72397,52.890602,-23.402248,-22.72397
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1219,-23.270641,52.91716,-48.385773,-23.270641
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1220,-23.535051,52.917202,-73.308151,-23.535051
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1221,-19.13085,52.917648,1.4165684,-19.13085
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1222,-22.920704,52.980797,-45.146591,-22.920704
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1223,-22.700947,52.98098,-86.516396,-22.700947
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1224,-19.807407,52.984726,-12.303226,-19.807407
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1165,-25.06599,52.410557,-44.421608,-25.06599
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1166,-21.358131,52.422337,1.1424094,-21.358131
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1167,-21.982012,52.446049,-21.990721,-21.982012
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1168,-23.773836,52.45985,-56.755867,-23.773836
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1169,-24.084465,52.459862,-77.237213,-24.084465
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1170,-23.213127,52.464542,-62.494701,-23.213127
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1171,-23.057459,52.464565,-53.13266,-23.057459
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1172,-21.186708,52.50396,-62.222519,-21.186708
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1173,-20.082222,52.538288,-5.0454884,-20.082222
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1174,-18.29096,52.538342,4.5819697,-18.29096
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1175,-21.123358,52.567913,-38.75576,-21.123358
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1176,-19.615614,52.580853,-34.386974,-19.615614
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1153,-23.372669,51.978962,-13.896463,-23.372669
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1154,-25.139149,51.990086,-91.807167,-25.139149
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1155,-22.936625,51.99205,-57.40654,-22.936625
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1156,-25.117678,52.034725,-42.993977,-25.117678
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1157,-23.084227,52.224667,-26.787914,-23.084227
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1158,-23.577974,52.224667,-67.823326,-23.577974
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1159,-18.618141,52.237598,-6.1178017,-18.618141
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1160,-24.828917,52.256374,-48.263058,-24.828917
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1161,-21.064545,52.280861,-19.00462,-21.064545
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1162,-20.184078,52.331348,-51.704403,-20.184078
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1163,-21.952381,52.347748,-8.6295557,-21.952381
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1164,-22.349604,52.374138,-47.650352,-22.349604
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1189,-23.909721,52.61499,-66.082458,-23.909721
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1190,-23.984806,52.624969,-80.164986,-23.984806
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1191,-22.550213,52.628605,-36.594364,-22.550213
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1192,-22.891752,52.628994,-43.713745,-22.891752
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1193,-23.475075,52.629139,-70.560608,-23.475075
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1194,-23.027283,52.62936,-62.419498,-23.027283
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1195,-24.021032,52.62936,-75.257271,-24.021032
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1196,-23.848686,52.630657,-70.568642,-23.848686
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1197,-23.743191,52.630688,-72.099663,-23.743191
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1198,-23.67642,52.633018,-54.3349,-23.67642
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1199,-23.437902,52.633022,-69.272476,-23.437902
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1200,-19.849407,52.634769,-39.157154,-19.849407
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1201,-21.321268,52.673153,-18.945047,-21.321268
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1202,-23.058382,52.697506,-52.891788,-23.058382
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1203,-23.27586,52.697674,-89.077492,-23.27586
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1204,-23.446915,52.707615,-42.297569,-23.446915
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1205,-21.613352,52.708481,-3.206058,-21.613352
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1206,-23.987719,52.729786,-89.687691,-23.987719
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1207,-23.542007,52.73365,-36.647079,-23.542007
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1208,-20.601383,52.760269,-14.379748,-20.601383
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1209,-21.603954,52.797367,-15.020606,-21.603954
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1210,-21.008146,52.838158,-3.4937303,-21.008146
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1211,-23.545206,52.84235,-58.519661,-23.545206
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1212,-22.698137,52.850964,-38.928955,-22.698137
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1177,-22.160318,52.592655,-44.486031,-22.160318
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1178,-23.148478,52.592667,-59.336834,-23.148478
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1179,-24.264309,52.596947,-64.898842,-24.264309
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1180,-22.408972,52.597008,-44.584293,-22.408972
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1181,-23.639009,52.598015,-54.85545,-23.639009
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1182,-23.579847,52.598026,-37.830921,-23.579847
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1183,-24.493294,52.600185,-55.045067,-24.493294
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1184,-23.686127,52.600193,-81.580727,-23.686127
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1185,-22.999866,52.606899,-81.182068,-22.999866
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1186,-23.88184,52.607086,-85.359451,-23.88184
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1187,-22.437349,52.6105,-63.792282,-22.437349
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1188,-23.008654,52.614765,-45.174904,-23.008654
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1237,-24.277052,65.845573,-59.728714,-24.277052
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1238,-22.314466,65.845596,-56.483303,-22.314466
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1239,-23.127005,66.006477,-102.57873,-23.127005
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1240,-23.819832,66.006477,-56.073296,-23.819832
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1241,-23.376625,67.427864,-61.891296,-23.376625
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1242,-21.380249,67.427872,-40.804642,-21.380249
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1243,-22.901379,67.429665,-62.664963,-22.901379
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1244,-21.001026,67.429672,-38.591301,-21.001026
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1245,-22.466232,67.559387,-50.651165,-22.466232
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1246,-20.891098,67.775887,-56.884617,-20.891098
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1247,-23.277363,45.375725,-65.261581,-23.277363
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1248,-22.3248,45.375744,-43.779488,-22.3248
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1225,-24.308372,52.995235,-44.266533,-24.308372
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1226,-24.083334,52.995266,-87.874855,-24.083334
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1227,-19.827589,53.023293,-48.998631,-19.827589
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1228,-21.02492,53.023308,-6.175168,-21.02492
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1229,-24.316868,53.03413,-38.691944,-24.316868
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1230,-23.821009,65.572685,-48.946648,-23.821009
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1231,-23.394943,65.572701,-103.67177,-23.394943
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1232,-25.766922,65.580116,-78.281029,-25.766922
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1233,-23.812803,65.7314,-56.184555,-23.812803
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1234,-23.66511,65.7314,-91.0242,-23.66511
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1235,-22.853926,65.737877,-110.51604,-22.853926
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1236,-25.010347,65.737877,-60.410374,-25.010347
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1129,-24.795885,72.327522,-115.02699,-24.795885
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1130,-18.561708,49.112595,-15.85929,-18.561708
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1131,-18.844692,50.284264,-13.603057,-18.844692
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1132,-17.805809,50.501259,-19.711008,-17.805809
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1133,-18.56933,50.976917,-23.344452,-18.56933
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1134,-17.713959,51.449802,-28.169748,-17.713959
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1135,-21.967995,51.501808,-39.002357,-21.967995
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1136,-23.103291,51.55698,-38.670116,-23.103291
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1137,-23.344559,51.556988,-67.869949,-23.344559
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1138,-23.905294,51.559124,-54.211063,-23.905294
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1139,-22.761337,51.559155,-23.915958,-22.761337
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1140,-23.024458,51.561272,-66.74852,-23.024458
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1249,-25.612522,45.510696,-96.490021,-25.612522
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1250,-24.765961,45.5107,-80.437653,-24.765961
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1251,-22.776031,45.556839,-54.979156,-22.776031
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1252,-23.19631,45.557045,-81.466118,-23.19631
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1253,-24.086466,45.78759,-77.006882,-24.086466
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1254,-23.494875,46.06871,-77.140007,-23.494875
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1255,-21.5044,46.068726,-42.680012,-21.5044
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1256,-25.051254,46.09235,-69.117241,-25.051254
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1257,-24.943863,46.092354,-78.576897,-24.943863
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1258,-21.07765,46.137165,-49.073997,-21.07765
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1259,-24.186035,46.137196,-98.808876,-24.186035
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1260,-24.584202,46.198128,-71.14032,-24.584202
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1117,-21.259968,74.572891,-50.466648,-21.259968
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1118,-21.064102,74.805702,-56.464695,-21.064102
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1119,-21.539074,75.023178,-60.465927,-21.539074
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1120,-21.065954,75.668327,-42.929138,-21.065954
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1121,-21.25971,76.082794,-46.699337,-21.25971
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1122,-21.551451,76.268822,-47.810318,-21.551451
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1123,-22.823339,77.073288,-71.592369,-22.823339
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1124,-23.819187,72.055145,-78.501144,-23.819187
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1125,-26.299253,72.055145,-118.50858,-26.299253
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1126,-25.527752,72.056152,-111.51168,-25.527752
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1127,-24.579062,72.05616,-116.91037,-24.579062
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1128,-23.722227,72.327522,-93.842873,-23.722227
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1261,-24.892851,46.198132,-66.365128,-24.892851
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1262,-23.48304,46.200275,-84.673004,-23.48304
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1263,-23.647591,46.331573,-82.628914,-23.647591
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1264,-22.964527,46.331581,-57.898361,-22.964527
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1265,-25.545958,46.778412,-73.566116,-25.545958
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1266,-24.526112,46.778427,-86.035362,-24.526112
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1267,-21.332119,46.830303,-42.365826,-21.332119
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1268,-23.838507,46.830315,-81.157471,-23.838507
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1269,-23.44083,46.978664,-79.014885,-23.44083
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1270,-23.197454,46.978718,-68.973412,-23.197454
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1271,-25.256184,46.990768,-96.288254,-25.256184
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1272,-23.059458,97.367912,-57.516151,-23.059458
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1345,-21.590206,73.033424,-66.216713,-21.590206
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1346,-22.296082,73.239548,-77.996948,-22.296082
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1347,-20.65831,73.263275,-32.14286,-20.65831
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1348,-20.778986,73.64135,-34.220776,-20.778986
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1349,-21.603191,73.858971,-52.222752,-21.603191
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1350,-21.909121,73.912544,-42.973812,-21.909121
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1351,-20.134792,39.100731,-1.9507227,-20.134792
