mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1911,-18.708374,66.657158,-9.7511978,-18.708374
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1912,-18.907038,66.657173,-55.320198,-18.907038
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1913,-19.049662,66.658234,-47.117847,-19.049662
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1914,-19.536514,66.665779,-23.114492,-19.536514
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1915,-18.996027,66.66581,-24.174284,-18.996027
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1916,-19.900074,66.740471,-11.509385,-19.900074
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1917,-18.486519,66.740479,-35.689205,-18.486519
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1918,-19.010536,66.75798,-44.343018,-19.010536
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1919,-19.172218,66.863411,-32.243092,-19.172218
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1920,-18.801947,66.863419,-11.661652,-18.801947
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1921,-19.512524,66.875748,-49.947945,-19.512524
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1922,-19.000689,66.875763,-38.971394,-19.000689
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1923,-18.197397,66.986961,-23.335684,-18.197397
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1924,-18.452478,67.175484,-49.298767,-18.452478
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1925,-19.815794,67.175499,-56.756706,-19.815794
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1926,-18.517191,67.186371,-19.376537,-18.517191
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1927,-19.354797,67.190742,-27.986034,-19.354797
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1928,-18.231804,67.190742,-19.821016,-18.231804
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1929,-18.577801,67.205383,-19.512657,-18.577801
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1930,-19.642262,67.297188,-40.417271,-19.642262
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1931,-20.294775,67.393173,-18.994553,-20.294775
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1932,-19.240143,67.393272,-25.60973,-19.240143
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1933,-19.300646,67.446564,-21.647047,-19.300646
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1934,-18.778095,67.446609,-30.518131,-18.778095
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1935,-17.668478,67.559738,-26.407612,-17.668478
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1936,-18.701572,67.559753,-23.530186,-18.701572
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1937,-19.077238,67.648811,-39.320061,-19.077238
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1938,-18.401474,67.648827,-18.33003,-18.401474
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1939,-19.450527,67.700768,-20.446865,-19.450527
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1940,-20.399197,67.760551,-51.485088,-20.399197
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1941,-18.336758,67.76284,-23.061356,-18.336758
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1942,-20.682869,67.76284,-30.811871,-20.682869
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1943,-19.793932,67.773621,-19.970709,-19.793932
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1944,-17.995897,67.773621,-40.848049,-17.995897
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1957,-19.099018,67.928192,-39.04108,-19.099018
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1958,-19.354912,67.928192,-16.125591,-19.354912
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1959,-20.354645,67.946686,-47.778271,-20.354645
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1960,-20.10689,67.946686,-31.669285,-20.10689
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1961,-19.439705,67.992973,-50.337185,-19.439705
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1962,-20.598724,68.049522,-23.666891,-20.598724
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1963,-19.257351,68.049545,-21.810282,-19.257351
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1964,-19.688341,68.064377,-19.375708,-19.688341
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1965,-20.423349,68.162971,-38.760193,-20.423349
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1966,-20.105011,68.202057,-19.591852,-20.105011
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1967,-19.906097,68.202065,-28.922405,-19.906097
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1968,-18.428997,68.204437,-25.270639,-18.428997
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1945,-18.696825,67.79921,-40.14711,-18.696825
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1946,-19.740856,67.799271,-20.896912,-19.740856
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1947,-20.74078,67.858101,-36.582527,-20.74078
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1948,-16.065935,67.873947,-31.486919,-16.065935
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1949,-10.998096,67.873947,-27.373323,-10.998096
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1950,-18.650358,67.886688,-20.490162,-18.650358
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1951,-16.748671,67.886696,-21.347141,-16.748671
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1952,-18.974592,67.889359,-27.980808,-18.974592
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1953,-18.30554,67.895187,-33.502369,-18.30554
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1954,-18.249397,67.895195,-33.422031,-18.249397
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1955,-21.217331,67.895721,-27.722254,-21.217331
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1956,-19.462206,67.899788,-29.591051,-19.462206
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1993,-17.793816,80.935997,-19.732594,-17.793816
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1994,-19.455767,80.935997,-19.420883,-19.455767
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1995,-19.821171,80.968674,-13.277674,-19.821171
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1996,-19.647121,81.012817,-31.812998,-19.647121
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1997,-17.70155,81.012825,-28.437767,-17.70155
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1998,-19.929176,81.554672,-13.847182,-19.929176
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1999,-18.275707,81.554733,-20.915071,-18.275707
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2000,-17.567568,81.747467,-23.633343,-17.567568
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2001,-18.069714,81.751213,-48.176037,-18.069714
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2002,-18.499067,81.751221,-37.773186,-18.499067
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2003,-20.861065,81.920631,-38.908249,-20.861065
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2004,-18.922058,82.135193,-26.317595,-18.922058
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1969,-18.974009,79.191833,-28.089993,-18.974009
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1970,-17.082434,79.191841,-29.693455,-17.082434
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1971,-9.4151888,79.24157,-28.753368,-9.4151888
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1972,-16.513306,79.24157,-20.560268,-16.513306
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1973,-20.953878,79.943954,-18.177811,-20.953878
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1974,-16.280592,79.943954,-30.707363,-16.280592
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1975,-18.378586,79.992348,-29.665232,-18.378586
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1976,-20.854839,79.992348,-40.960052,-20.854839
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1977,-19.923389,80.002693,-26.068581,-19.923389
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1978,-14.617655,80.002693,-27.244972,-14.617655
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1979,-16.387262,80.135681,-31.398417,-16.387262
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1980,-16.357395,80.135712,-14.26245,-16.357395
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1981,-20.387468,80.152397,-20.140795,-20.387468
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1982,-19.004709,80.152397,-19.078135,-19.004709
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1983,-8.7238741,80.181786,-19.241142,-8.7238741
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1984,-8.1992435,80.181808,-27.640844,-8.1992435
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1985,-14.158855,80.339333,-16.188398,-14.158855
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1986,-18.305447,80.339684,-32.458904,-18.305447
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1987,-21.413517,80.422081,-39.340134,-21.413517
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1988,-20.380789,80.424202,-44.766422,-20.380789
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1989,-19.863428,80.424217,-32.66235,-19.863428
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1990,-19.098532,80.494705,-25.797516,-19.098532
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1991,-19.88987,80.494713,-29.03441,-19.88987
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1992,-19.812433,80.753525,-19.696096,-19.812433
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2005,-18.709133,82.135193,-41.473106,-18.709133
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2006,-16.954481,82.180931,-37.616806,-16.954481
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2007,-19.944748,82.259735,-38.757751,-19.944748
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2008,-18.396055,82.25975,-41.065174,-18.396055
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2009,-18.942917,82.327866,-19.025877,-18.942917
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2010,-19.45401,82.346031,-55.059887,-19.45401
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2011,-19.121454,82.346031,-20.511341,-19.121454
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2012,-14.642964,82.382637,-13.431897,-14.642964
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2013,-16.869152,82.382652,-21.922791,-16.869152
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2014,-14.067915,82.432457,-11.599565,-14.067915
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2015,-18.996422,82.432472,-12.477335,-18.996422
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2016,-20.076567,82.492302,-46.342121,-20.076567
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2017,-18.863873,82.49231,-27.336628,-18.863873
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2018,-7.4174252,82.531548,-28.144468,-7.4174252
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2019,-18.665293,82.531586,-42.132793,-18.665293
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2020,-18.977259,83.148041,-16.355494,-18.977259
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2021,-16.520145,83.148041,-21.235876,-16.520145
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2022,-17.262463,83.167816,-43.499043,-17.262463
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2023,-16.564844,83.245804,-13.712934,-16.564844
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2024,-20.580126,83.245804,-46.999207,-20.580126
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2025,-14.757467,83.298798,-15.117652,-14.757467
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2026,-15.784519,83.727692,-18.228508,-15.784519
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2027,-19.814306,106.38124,-25.131052,-19.814306
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2028,-19.86348,106.38125,-32.221649,-19.86348
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2029,-13.053749,106.38606,-34.242847,-13.053749
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2030,-21.192936,106.38609,-34.062119,-21.192936
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2031,-20.991854,106.38624,-24.800703,-20.991854
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2032,-16.455307,106.38624,-22.106237,-16.455307
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2033,-20.978516,106.41186,-18.149858,-20.978516
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2034,-21.788771,106.41186,-23.569027,-21.788771
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2035,-20.187904,107.91666,-36.216038,-20.187904
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2036,-21.096361,107.91669,-47.85593,-21.096361
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2037,-18.654406,107.99436,-52.785721,-18.654406
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2038,-9.7398262,107.99439,-24.343699,-9.7398262
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2039,-21.303637,108.07138,-23.973703,-21.303637
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2040,-22.366552,108.0714,-51.534622,-22.366552
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2041,-16.361826,108.08816,-18.583467,-16.361826
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2042,-16.243847,108.08817,-31.641781,-16.243847
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2043,-18.477869,108.11408,-28.401499,-18.477869
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2044,-20.750126,108.11408,-41.973171,-20.750126
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2045,-11.929191,108.12284,-19.843958,-11.929191
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2046,-19.628189,108.12285,-33.406223,-19.628189
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2047,-20.141705,108.19751,-27.981997,-20.141705
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2048,-21.595825,108.19751,-23.350618,-21.595825
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2049,-19.312689,108.2668,-19.689201,-19.312689
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2050,-19.420876,108.2668,-27.998245,-19.420876
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2051,-21.512989,109.00823,-29.940012,-21.512989
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2052,-24.016739,109.00824,-50.743778,-24.016739
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2065,-10.172558,111.04499,-20.014416,-10.172558
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2066,-20.577925,111.21323,-46.167377,-20.577925
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2067,-20.615755,111.21323,-47.445278,-20.615755
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2068,-19.947571,60.972733,-32.278183,-19.947571
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2069,-19.869663,60.972744,-28.974689,-19.869663
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2070,-18.900263,61.036541,-18.510141,-18.900263
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2071,-19.456299,61.036541,-33.392414,-19.456299
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2072,-18.850367,61.063751,-26.717886,-18.850367
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2073,-18.794115,61.147778,-47.799976,-18.794115
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2074,-18.976109,61.147816,-22.802065,-18.976109
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2075,-18.518,61.435303,-5.0667925,-18.518
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2076,-19.77083,61.43531,-35.900291,-19.77083
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2053,-21.684469,109.034,-27.569384,-21.684469
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2054,-19.853125,109.03401,-30.892855,-19.853125
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2055,-20.095963,109.64453,-28.93194,-20.095963
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2056,-20.642172,109.91235,-58.069782,-20.642172
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2057,-20.125031,109.91238,-33.065693,-20.125031
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2058,-19.215689,110.22162,-23.89555,-19.215689
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2059,-21.101686,110.22165,-30.684736,-21.101686
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2060,-19.042332,110.27632,-27.859079,-19.042332
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2061,-22.825361,110.27639,-17.352629,-22.825361
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2062,-21.589546,110.92701,-55.724865,-21.589546
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2063,-20.873659,110.94176,-44.23378,-20.873659
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2064,-21.404911,111.04498,-28.06971,-21.404911
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2101,-19.368713,62.780567,-28.804195,-19.368713
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2102,-21.883299,62.792439,-53.250099,-21.883299
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2103,-19.242031,62.826881,-55.762314,-19.242031
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2104,-21.705458,62.826954,-24.393633,-21.705458
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2105,-21.243103,62.826954,-17.500225,-21.243103
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2106,-19.849497,62.834175,-36.085823,-19.849497
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2107,-21.060156,62.89426,-43.533054,-21.060156
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2108,-19.820061,62.930946,-34.329807,-19.820061
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2109,-19.84996,62.930962,-22.365833,-19.84996
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2110,-19.454491,62.942825,-49.670609,-19.454491
