mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1892,-8.6847534,65.459587,-72.986435,-8.6847534
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1893,-8.4709921,65.487801,-88.847816,-8.4709921
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1894,-7.4665542,65.487801,-67.564568,-7.4665542
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1895,-7.1168561,65.516922,-77.882866,-7.1168561
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1896,-5.2118664,65.51693,-74.478973,-5.2118664
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1897,-2.2830727,65.711235,-41.623116,-2.2830727
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1898,-6.4429326,65.711861,-59.468098,-6.4429326
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1899,-3.747761,65.711868,-51.062195,-3.747761
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1900,-6.6749692,65.989601,-61.731693,-6.6749692
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1901,-2.7040722,65.989601,-60.969467,-2.7040722
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1902,-5.3752384,66.021133,-74.256416,-5.3752384
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1903,-4.6484232,66.021141,-64.967323,-4.6484232
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1904,-8.2318707,66.447296,-52.447998,-8.2318707
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1905,-8.0434551,66.447304,-67.020447,-8.0434551
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1906,-7.5837812,66.537369,-85.446358,-7.5837812
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1907,-6.6768537,66.537376,-62.315506,-6.6768537
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1908,-6.0752301,66.58149,-56.89764,-6.0752301
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1909,-3.141134,66.632042,-36.570881,-3.141134
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1910,-2.9323564,66.632042,-48.015976,-2.9323564
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1911,-7.0361776,66.657158,-58.717091,-7.0361776
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1912,-5.8250675,66.657173,-73.003639,-5.8250675
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1913,-6.9585814,66.658234,-61.65432,-6.9585814
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1914,-3.0532789,66.665779,-53.173298,-3.0532789
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1915,-3.7202399,66.66581,-56.411858,-3.7202399
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1916,-3.3357038,66.740471,-54.798046,-3.3357038
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1917,-4.549067,66.740479,-63.234589,-4.549067
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1918,-6.271986,66.75798,-58.520916,-6.271986
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1919,-4.274148,66.863411,-60.068523,-4.274148
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1920,-4.7468548,66.863419,-61.379765,-4.7468548
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1921,-3.9319744,66.875748,-62.116669,-3.9319744
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1922,-2.1560564,66.875763,-27.152229,-2.1560564
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1923,-6.5483994,66.986961,-59.131264,-6.5483994
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1924,-7.5473781,67.175484,-67.232048,-7.5473781
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1925,-6.5753779,67.175499,-84.890984,-6.5753779
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1926,-6.3248434,67.186371,-59.72773,-6.3248434
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1927,-2.2063377,67.190742,-14.488416,-2.2063377
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1928,-3.5262856,67.190742,-62.83165,-3.5262856
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1929,-7.4886203,67.205383,-84.577972,-7.4886203
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1930,-5.5739942,67.297188,-74.498192,-5.5739942
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1931,-3.1566768,67.393173,-42.716606,-3.1566768
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1932,-4.6133466,67.393272,-62.740761,-4.6133466
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1933,-2.7233088,67.446564,-39.949875,-2.7233088
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1934,-3.6700609,67.446609,-56.075371,-3.6700609
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1935,-4.986454,67.559738,-72.778519,-4.986454
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1936,-2.9605525,67.559753,-66.955925,-2.9605525
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1937,-3.5006924,67.648811,-64.848,-3.5006924
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1938,-2.6453004,67.648827,-42.611816,-2.6453004
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1939,-7.0243716,67.700768,-78.855804,-7.0243716
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1940,-5.1239395,67.760551,-88.832825,-5.1239395
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1941,-7.1104336,67.76284,-85.12429,-7.1104336
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1942,-6.4152694,67.76284,-68.310616,-6.4152694
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1943,-3.3986177,67.773621,-64.43631,-3.3986177
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1944,-3.0293729,67.773621,-51.838619,-3.0293729
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1957,-3.1764588,67.928192,-49.185272,-3.1764588
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1958,-6.8802524,67.928192,-84.489235,-6.8802524
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1959,-2.7635062,67.946686,-44.701092,-2.7635062
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1960,-2.9541297,67.946686,-43.127678,-2.9541297
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1961,-7.3460774,67.992973,-77.718033,-7.3460774
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1962,-5.4112105,68.049522,-80.912567,-5.4112105
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1963,-5.3710356,68.049545,-80.174782,-5.3710356
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1964,-8.3197346,68.064377,-73.024361,-8.3197346
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1965,-5.9412231,68.162971,-84.746399,-5.9412231
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1966,-3.0167067,68.202057,-63.122555,-3.0167067
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1967,-2.9278207,68.202065,-53.14006,-2.9278207
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1968,-2.4148283,68.204437,-36.88446,-2.4148283
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1945,-4.836894,67.79921,-73.802872,-4.836894
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1946,-2.3433414,67.799271,-45.790947,-2.3433414
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1947,-8.1189137,67.858101,-76.532745,-8.1189137
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1948,-3.9357309,67.873947,-71.453819,-3.9357309
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1949,-7.5257554,67.873947,-62.597149,-7.5257554
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1950,-6.5334339,67.886688,-61.410133,-6.5334339
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1951,-4.199914,67.886696,-56.797264,-4.199914
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1952,-3.0632856,67.889359,-48.34148,-3.0632856
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1953,-3.2116914,67.895187,-69.506592,-3.2116914
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1954,-8.0727072,67.895195,-61.643845,-8.0727072
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1955,-3.1493926,67.895721,-58.069695,-3.1493926
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1956,-9.3090124,67.899788,-70.824181,-9.3090124
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1993,-3.9863169,80.935997,-60.795155,-3.9863169
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1994,-3.3239594,80.935997,-68.686134,-3.3239594
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1995,-2.5420587,80.968674,-46.906902,-2.5420587
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1996,-3.2799366,81.012817,-48.294609,-3.2799366
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1997,-2.7223361,81.012825,-31.791824,-2.7223361
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1998,-3.0539179,81.554672,-22.556566,-3.0539179
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1999,-3.5533147,81.554733,-43.473686,-3.5533147
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2000,-3.6914299,81.747467,-33.625546,-3.6914299
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2001,-6.2219853,81.751213,-75.267838,-6.2219853
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2002,-7.4842596,81.751221,-74.116661,-7.4842596
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2003,-3.5529389,81.920631,-71.139214,-3.5529389
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2004,-4.7671671,82.135193,-66.132706,-4.7671671
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1969,-4.4893317,79.191833,-62.343796,-4.4893317
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1970,-4.2246799,79.191841,-54.133144,-4.2246799
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1971,-4.9186349,79.24157,-64.911377,-4.9186349
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1972,-6.2408438,79.24157,-69.646133,-6.2408438
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1973,-8.1573782,79.943954,-80.527481,-8.1573782
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1974,-7.1257596,79.943954,-56.757957,-7.1257596
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1975,-8.6975698,79.992348,-87.124649,-8.6975698
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1976,-7.2988629,79.992348,-56.492722,-7.2988629
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1977,-7.7023745,80.002693,-68.393417,-7.7023745
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1978,-5.5808735,80.002693,-73.434128,-5.5808735
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1979,-7.2964692,80.135681,-81.231911,-7.2964692
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1980,-7.9847965,80.135712,-83.813438,-7.9847965
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1981,-6.328177,80.152397,-74.556419,-6.328177
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1982,-8.5713987,80.152397,-85.383675,-8.5713987
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1983,-8.2229996,80.181786,-74.106277,-8.2229996
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1984,-3.366699,80.181808,-35.304516,-3.366699
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1985,-5.8984866,80.339333,-83.439735,-5.8984866
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1986,-5.4300227,80.339684,-60.52401,-5.4300227
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1987,-3.7912955,80.422081,-62.328751,-3.7912955
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1988,-3.3646851,80.424202,-38.772537,-3.3646851
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1989,-4.8764391,80.424217,-68.089699,-4.8764391
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1990,-3.5282874,80.494705,-29.033175,-3.5282874
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1991,-3.6316714,80.494713,-57.821472,-3.6316714
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1992,-3.4228079,80.753525,-56.154015,-3.4228079
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2005,-2.7480681,82.135193,-61.436031,-2.7480681
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2006,-2.5578477,82.180931,-47.490604,-2.5578477
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2007,-2.8993583,82.259735,-64.582024,-2.8993583
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2008,-6.5752931,82.25975,-77.428719,-6.5752931
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2009,-6.2949438,82.327866,-72.474693,-6.2949438
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2010,-5.7224455,82.346031,-66.323738,-5.7224455
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2011,-5.7559881,82.346031,-73.414803,-5.7559881
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2012,-3.5060396,82.382637,-48.198677,-3.5060396
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2013,-3.2960579,82.382652,-46.980526,-3.2960579
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2014,-3.5362673,82.432457,-24.671886,-3.5362673
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2015,-3.2400939,82.432472,-48.92247,-3.2400939
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2016,-3.5421345,82.492302,-46.398117,-3.5421345
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2017,-5.4430223,82.49231,-66.79673,-5.4430223
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2018,-3.2451105,82.531548,-39.323345,-3.2451105
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2019,-3.3910856,82.531586,-61.055744,-3.3910856
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2020,-3.2750485,83.148041,-64.48719,-3.2750485
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2021,-3.2550275,83.148041,-62.323677,-3.2550275
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2022,-5.5033379,83.167816,-63.697376,-5.5033379
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2023,-4.993248,83.245804,-65.026794,-4.993248
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2024,-2.6578851,83.245804,-18.519827,-2.6578851
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2025,-2.7450719,83.298798,-24.686754,-2.7450719
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2026,-3.4294996,83.727692,-74.767242,-3.4294996
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2027,-3.7519732,106.38124,-47.585796,-3.7519732
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2028,-3.5164051,106.38125,-66.47937,-3.5164051
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2029,-7.2119656,106.38606,-78.800529,-7.2119656
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2030,-4.3830371,106.38609,-56.436638,-4.3830371
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2031,-5.5182533,106.38624,-72.146378,-5.5182533
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2032,-5.7306352,106.38624,-75.108322,-5.7306352
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2033,-3.5930464,106.41186,-51.476723,-3.5930464
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2034,-3.6477127,106.41186,-77.519127,-3.6477127
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2035,-3.2885091,107.91666,-38.885269,-3.2885091
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2036,-3.6101706,107.91669,-50.248177,-3.6101706
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2037,-7.3246465,107.99436,-81.558372,-7.3246465
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2038,-3.4539263,107.99439,-57.491901,-3.4539263
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2039,-3.690681,108.07138,-46.217964,-3.690681
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2040,-3.4948227,108.0714,-56.289764,-3.4948227
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2065,-6.2813535,111.04499,-81.895393,-6.2813535
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2066,-3.10799,111.21323,-53.792545,-3.10799
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2067,-3.1132627,111.21323,-87.7985,-3.1132627
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2068,-5.8674531,60.972733,-83.305367,-5.8674531
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2069,-5.7998877,60.972744,-63.558342,-5.7998877
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2070,-3.79092,61.036541,-44.712833,-3.79092
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2071,-5.8673878,61.036541,-74.698441,-5.8673878
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2072,-3.4875746,61.063751,-57.041348,-3.4875746
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2073,-4.0348115,61.147778,-53.581532,-4.0348115
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2074,-7.3037996,61.147816,-68.691711,-7.3037996
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2075,-5.8206897,61.435303,-60.2183,-5.8206897
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2076,-6.8249688,61.43531,-78.832993,-6.8249688
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2041,-4.4943881,108.08816,-74.399055,-4.4943881
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2042,-7.6744366,108.08817,-94.784477,-7.6744366
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2043,-9.0170193,108.11408,-88.36187,-9.0170193
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2044,-7.4227901,108.11408,-68.443367,-7.4227901
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2045,-8.8675251,108.12284,-92.310707,-8.8675251
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2046,-9.6460104,108.12285,-91.907127,-9.6460104
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2047,-3.2971721,108.19751,-50.074291,-3.2971721
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2048,-3.6218584,108.19751,-58.220165,-3.6218584
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2049,-3.7779627,108.2668,-40.409687,-3.7779627
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2050,-3.5684564,108.2668,-50.792595,-3.5684564
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2051,-7.1551509,109.00823,-67.229286,-7.1551509
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2052,-5.7556229,109.00824,-76.495491,-5.7556229
