mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1858,-9.7923899,60.163483,-54.446976,-9.7923899
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1859,-9.7953768,60.163498,-55.11594,-9.7953768
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1860,-9.141139,60.183594,-43.377846,-9.141139
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1837,-10.461178,58.831188,-24.6334,-10.461178
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1838,-11.01579,58.873882,-55.716053,-11.01579
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1839,-10.282159,58.904819,-55.829807,-10.282159
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1840,-11.014274,58.918842,-43.704597,-11.014274
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1841,-10.05097,59.014881,-56.126884,-10.05097
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1842,-10.545704,59.067982,-61.938118,-10.545704
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1843,-9.4446402,59.132317,-52.914444,-9.4446402
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1844,-9.1461887,59.267876,-43.676594,-9.1461887
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1845,-11.724167,59.467407,-36.680202,-11.724167
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1846,-12.502813,59.486923,-51.72839,-12.502813
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1847,-10.305935,59.489887,-72.165283,-10.305935
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1848,-9.9079161,59.509892,-62.856121,-9.9079161
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1861,-10.556561,60.210159,-84.525764,-10.556561
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1862,-10.269432,60.224525,-65.938469,-10.269432
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1863,-9.5129738,60.836124,-79.146103,-9.5129738
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1864,-10.297406,60.836143,-52.87027,-10.297406
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1865,-10.716463,60.876236,-53.764027,-10.716463
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1866,-9.4318447,60.907715,-50.98143,-9.4318447
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1867,-10.654332,60.974846,-54.8172,-10.654332
Clc1ccc(cc1)-c1nc2SC=Cn2c1CNCCc1ccccc1,1,1868,-10.216249,61.002899,-65.920731,-10.216249
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1869,-11.050398,64.002304,-65.390556,-11.050398
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1870,-11.414093,64.002312,-66.998901,-11.414093
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1871,-10.871668,64.210213,-55.971497,-10.871668
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1872,-10.664536,64.210213,-48.131199,-10.664536
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1873,-10.485298,64.214432,-67.614456,-10.485298
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1874,-10.945598,64.214455,-78.881454,-10.945598
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1875,-9.2491007,64.345512,-51.023964,-9.2491007
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1876,-10.056381,64.34552,-64.274361,-10.056381
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1877,-9.6160021,64.555473,-59.113037,-9.6160021
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1878,-9.9804707,64.555473,-62.627243,-9.9804707
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1879,-10.632488,64.782722,-59.078144,-10.632488
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1880,-10.595823,64.782722,-53.394905,-10.595823
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1881,-11.161595,64.958664,-91.949005,-11.161595
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1882,-10.225892,64.958664,-61.707119,-10.225892
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1883,-10.549643,65.058914,-58.913528,-10.549643
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1884,-11.293612,65.058968,-71.704956,-11.293612
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1885,-11.00844,65.082352,-71.852196,-11.00844
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1886,-11.189529,65.082375,-44.422516,-11.189529
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1887,-11.028008,65.306824,-75.702789,-11.028008
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1888,-10.481986,65.306831,-56.804081,-10.481986
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1889,-11.032317,65.44532,-30.691013,-11.032317
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1890,-10.521075,65.445328,-73.804062,-10.521075
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1891,-11.466805,65.456963,-69.13842,-11.466805
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1892,-11.63518,65.459587,-77.278786,-11.63518
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1893,-11.543562,65.487801,-23.315228,-11.543562
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1894,-10.987101,65.487801,-72.026207,-10.987101
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1895,-10.648087,65.516922,-66.551704,-10.648087
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1896,-10.459846,65.51693,-50.690205,-10.459846
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1897,-9.6299524,65.711235,-48.729229,-9.6299524
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1898,-10.075232,65.711861,-28.039717,-10.075232
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1899,-10.013453,65.711868,-60.222591,-10.013453
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1900,-10.572361,65.989601,-61.731693,-10.572361
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1901,-10.504443,65.989601,-60.969467,-10.504443
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1902,-10.852472,66.021133,-63.752895,-10.852472
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1903,-9.5597525,66.021141,-57.893856,-9.5597525
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1904,-11.274543,66.447296,-52.447998,-11.274543
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1905,-10.497085,66.447304,-73.368294,-10.497085
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1906,-11.366793,66.537369,-70.310944,-11.366793
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1907,-10.731362,66.537376,-62.315506,-10.731362
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1908,-10.549283,66.58149,-49.840874,-10.549283
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1909,-8.7066326,66.632042,-39.450558,-8.7066326
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1910,-9.4009686,66.632042,-47.556023,-9.4009686
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1911,-8.3674517,66.657158,-33.238682,-8.3674517
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1912,-8.0466766,66.657173,-61.484116,-8.0466766
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1913,-7.3529353,66.658234,-54.492737,-7.3529353
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1914,-8.3675804,66.665779,-27.297609,-8.3675804
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1915,-9.4104967,66.66581,-40.928532,-9.4104967
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1916,-8.3528957,66.740471,-16.390627,-8.3528957
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1917,-8.4691124,66.740479,-46.533279,-8.4691124
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1918,-8.136096,66.75798,-73.045929,-8.136096
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1919,-8.3228416,66.863411,-22.964586,-8.3228416
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1920,-8.3324804,66.863419,-11.923621,-8.3324804
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1921,-10.421632,66.875748,-81.574409,-10.421632
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1922,-9.7798004,66.875763,-23.24436,-9.7798004
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1923,-10.862036,66.986961,-53.995533,-10.862036
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1924,-11.061682,67.175484,-67.232048,-11.061682
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1925,-10.876969,67.175499,-76.696808,-10.876969
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1926,-9.9523392,67.186371,-37.547619,-9.9523392
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1927,-9.6918068,67.190742,-34.010227,-9.6918068
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1928,-10.221832,67.190742,-54.194279,-10.221832
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1929,-10.956656,67.205383,-84.577972,-10.956656
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1930,-9.8785887,67.297188,-74.498192,-9.8785887
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1931,-9.1727152,67.393173,-32.42617,-9.1727152
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1932,-9.8519583,67.393272,-51.105942,-9.8519583
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1933,-8.7741327,67.446564,-29.206566,-8.7741327
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1934,-9.1508837,67.446609,-47.247578,-9.1508837
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1935,-8.9696665,67.559738,-35.885269,-8.9696665
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1936,-8.4262924,67.559753,-47.73687,-8.4262924
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1937,-8.8070517,67.648811,-19.646427,-8.8070517
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1938,-8.3939953,67.648827,-44.249367,-8.3939953
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1939,-8.7891817,67.700768,-26.339851,-8.7891817
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1940,-8.4690571,67.760551,-36.864014,-8.4690571
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1941,-8.2306995,67.76284,-47.413265,-8.2306995
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1942,-8.2419834,67.76284,-46.031403,-8.2419834
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1943,-8.6973047,67.773621,-27.074305,-8.6973047
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1944,-8.2478828,67.773621,-41.910614,-8.2478828
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1957,-10.212438,67.928192,-63.970261,-10.212438
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1958,-10.857222,67.928192,-84.489235,-10.857222
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1959,-9.3714056,67.946686,-45.129875,-9.3714056
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1960,-10.338006,67.946686,-54.243217,-10.338006
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1961,-11.769347,67.992973,-54.101974,-11.769347
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1962,-11.124584,68.049522,-20.353222,-11.124584
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1963,-11.72877,68.049545,-29.400448,-11.72877
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1964,-11.706794,68.064377,-62.623089,-11.706794
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1965,-11.746655,68.162971,-46.653927,-11.746655
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1966,-10.542449,68.202057,-63.122555,-10.542449
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1967,-8.894371,68.202065,-81.937866,-8.894371
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1968,-9.4657412,68.204437,-44.312096,-9.4657412
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1945,-10.610098,67.79921,-53.322376,-10.610098
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1946,-10.017485,67.799271,-51.393147,-10.017485
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1947,-11.890059,67.858101,-59.346977,-11.890059
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1948,-10.381437,67.873947,-64.273071,-10.381437
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1949,-11.683317,67.873947,-61.985752,-11.683317
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1950,-10.829887,67.886688,-58.943623,-10.829887
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1951,-9.6047955,67.886696,-70.096558,-9.6047955
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1952,-9.9480257,67.889359,-45.968983,-9.9480257
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1953,-10.053741,67.895187,-69.506592,-10.053741
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1954,-11.341419,67.895195,-61.643845,-11.341419
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1955,-10.720235,67.895721,-27.361769,-10.720235
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1956,-11.051592,67.899788,-78.56514,-11.051592
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1993,-11.197792,80.935997,-45.016659,-11.197792
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1994,-10.142461,80.935997,-54.568283,-10.142461
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1995,-9.4652643,80.968674,-47.137424,-9.4652643
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1996,-10.59072,81.012817,-35.205688,-10.59072
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1997,-9.5683193,81.012825,-56.430981,-9.5683193
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1998,-10.113993,81.554672,-49.234962,-10.113993
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1999,-8.7549191,81.554733,-48.814274,-8.7549191
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2000,-8.6680183,81.747467,-33.841686,-8.6680183
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2001,-12.237844,81.751213,-75.267838,-12.237844
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2002,-11.40208,81.751221,-74.116661,-11.40208
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2003,-10.173052,81.920631,-51.550079,-10.173052
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2004,-10.783585,82.135193,-66.132706,-10.783585
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1969,-11.564253,79.191833,-47.272911,-11.564253
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1970,-11.175367,79.191841,-43.664646,-11.175367
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1971,-10.954876,79.24157,-75.660751,-10.954876
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1972,-10.956611,79.24157,-69.646133,-10.956611
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1973,-11.32887,79.943954,-80.527481,-11.32887
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1974,-11.937975,79.943954,-61.753708,-11.937975
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1975,-12.121331,79.992348,-42.068527,-12.121331
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1976,-11.938441,79.992348,-56.492722,-11.938441
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1977,-11.121176,80.002693,-66.394547,-11.121176
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1978,-12.438713,80.002693,-55.674927,-12.438713
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1979,-12.595175,80.135681,-81.231911,-12.595175
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1980,-11.961637,80.135712,-46.404114,-11.961637
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1981,-10.998653,80.152397,-88.568779,-10.998653
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1982,-11.25954,80.152397,-34.333302,-11.25954
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1983,-12.565647,80.181786,-74.106277,-12.565647
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1984,-10.960973,80.181808,-68.22451,-10.960973
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1985,-11.539297,80.339333,-83.439735,-11.539297
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1986,-12.096703,80.339684,-60.964317,-12.096703
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1987,-10.234239,80.422081,-52.901291,-10.234239
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1988,-10.727456,80.424202,-54.939548,-10.727456
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1989,-11.111947,80.424217,-58.452919,-11.111947
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1990,-10.398323,80.494705,-71.877495,-10.398323
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1991,-12.2103,80.494713,-50.432507,-12.2103
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1992,-11.396111,80.753525,-51.314537,-11.396111
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2005,-8.9898653,82.135193,-58.808327,-8.9898653
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2006,-9.6153116,82.180931,-53.485218,-9.6153116
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2007,-10.181197,82.259735,-47.478828,-10.181197
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2008,-10.773149,82.25975,-77.428719,-10.773149
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2009,-11.077617,82.327866,-66.631935,-11.077617
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2010,-11.512878,82.346031,-66.323738,-11.512878
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2011,-10.927616,82.346031,-71.696129,-10.927616
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2012,-10.232941,82.382637,-71.88887,-10.232941
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2013,-9.1419592,82.382652,-48.029472,-9.1419592
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2014,-9.1958275,82.432457,-42.851067,-9.1958275
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2015,-9.7861118,82.432472,-45.669319,-9.7861118
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2016,-10.759681,82.492302,-63.707703,-10.759681
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2017,-11.416117,82.49231,-57.570648,-11.416117
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2018,-11.336799,82.531548,-47.477249,-11.336799
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2019,-9.7985325,82.531586,-37.093449,-9.7985325
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2020,-9.6576319,83.148041,-32.801758,-9.6576319
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2021,-9.9398069,83.148041,-69.553352,-9.9398069
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2022,-11.118807,83.167816,-45.06609,-11.118807
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2023,-10.587946,83.245804,-51.310234,-10.587946
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2024,-10.511048,83.245804,-50.986301,-10.511048
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2025,-9.4711161,83.298798,-38.39473,-9.4711161
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2026,-10.344045,83.727692,-74.767242,-10.344045
