mol,E_score1
S(=O)(=O)([C@]12[C@H](N(CC1)C(=O)C1CCC(CC1)C(O)=O)CCc1cc(C(F)(C(F)(F)F)C(F)(F)F)c(cc12)C)c1ccc(F)cc1,-98.7489
S(=O)(=O)([C@]12[C@H](N(CC1)C(=O)C1CCC(CC1)C(O)=O)CCc1cc(C(F)(C(F)(F)F)C(F)(F)F)c(cc12)C)c1ccc(F)cc1,-98.073
S(=O)(=O)([C@]12[C@H](N(CC1)C(=O)C1CCC(CC1)C(O)=O)CCc1cc(C(F)(C(F)(F)F)C(F)(F)F)c(cc12)C)c1ccc(F)cc1,-97.1173
S(=O)(=O)([C@]12[C@H](N(CC1)C(=O)C1CCC(CC1)C(O)=O)CCc1cc(C(F)(C(F)(F)F)C(F)(F)F)c(cc12)C)c1ccc(F)cc1,-96.8463
S(=O)(=O)([C@]12[C@H](N(CC1)C(=O)C1CCC(CC1)C(O)=O)CCc1cc(C(F)(C(F)(F)F)C(F)(F)F)c(cc12)C)c1ccc(F)cc1,-107.45
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.649
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.273
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.813
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.618
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.9069
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.785
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.006
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.091
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.197
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.855
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.405
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.974
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.962
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-98.4131
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.7849
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.7272
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.149
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.104
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.365
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.986
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.822
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.198
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.03
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.037
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.813
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.515
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.777
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.019
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.401
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.765
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.318
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.583
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.734
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.0729
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.522
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.0645
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.2981
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.324
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.1804
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.325
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.6537
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.297
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.416
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.618
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.197
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.143
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.529
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.655
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.975
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.68
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.51
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-98.8481
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-98.8383
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.099
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.608
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-98.4006
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.056
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.253
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.127
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.819
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.718
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.248
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-98.7121
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.6507
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.466
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.379
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.258
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.29
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.077
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.26
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.127
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.1826
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-98.3128
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.9128
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.344
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.989
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.473
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.325
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.504
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.584
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.116
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.289
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.06
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.864
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.897
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.012
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.948
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.609
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.33
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.766
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.699
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.328
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-106.357
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.1107
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.351
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.144
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-106.108
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.254
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.9129
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.021
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.336
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.621
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.806
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.441
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.303
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.827
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.345
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.51
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.544
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.966
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.562
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.748
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.816
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.063
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.938
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.854
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.3857
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.483
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.8268
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-97.6242
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.456
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.554
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.179
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-106.353
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.224
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.968
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.927
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.556
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.729
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.998
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.39
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.414
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.46
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.422
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.566
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-97.1972
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.978
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.143
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.09
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.2577
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.418
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.173
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.404
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.203
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.8692
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-98.753
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.502
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.312
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.729
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-98.1991
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.301
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-105.028
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.889
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.423
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.119
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.466
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.368
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.3335
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-103.225
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-104.72
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.94
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-97.8693
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.875
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1C#N)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.692
S(=O)(=O)([C@]1(CCN(C1)C(=O)[C@H]1CCN(C1)C(=O)C)c1ccc(cc1)C(OCc1c(F)cccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-101.228
S(=O)(=O)([C@]1(CCN(C1)C(=O)[C@H]1CCN(C1)C(=O)C)c1ccc(cc1)C(OCc1c(F)cccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-100.062
S(=O)(=O)([C@]1(CCN(C1)C(=O)[C@H]1CCN(C1)C(=O)C)c1ccc(cc1)C(OCc1c(F)cccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-102.481
S(=O)(=O)([C@]1(CCN(C1)C(=O)[C@H]1CCN(C1)C(=O)C)c1ccc(cc1)C(OCc1c(F)cccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,-99.2923
