mol,rseq,mseq,S,E_conf,E_place,E_score1
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2073,-104.10648,105.59153,-104.10648,-104.10648
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2074,-113.52287,105.59477,-113.52287,-113.52287
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2075,-96.099525,105.61748,-96.099525,-96.099525
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2076,-110.39266,105.61751,-110.39266,-110.39266
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2077,-90.254959,105.66646,-90.254959,-90.254959
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2078,-91.120209,105.67165,-91.120209,-91.120209
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2079,-108.98269,105.67165,-108.98269,-108.98269
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2080,-110.03683,105.6791,-110.03683,-110.03683
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2081,-92.863205,105.69386,-92.863205,-92.863205
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2082,-105.80363,105.69389,-105.80363,-105.80363
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2083,-104.35583,105.6983,-104.35583,-104.35583
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2084,-98.356766,105.70635,-98.356766,-98.356766
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2085,-116.15073,105.70636,-116.15073,-116.15073
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2086,-90.860283,105.83572,-90.860283,-90.860283
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2087,-117.8026,105.83572,-117.8026,-117.8026
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2088,-116.37706,105.85258,-116.37706,-116.37706
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2089,-98.364861,105.86705,-98.364861,-98.364861
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2090,-103.78117,105.86706,-103.78117,-103.78117
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2091,-120.81091,105.87439,-120.81091,-120.81091
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2092,-105.36376,105.87441,-105.36376,-105.36376
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2093,-111.68929,105.88389,-111.68929,-111.68929
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2094,-89.285583,105.886,-89.285583,-89.285583
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2095,-103.41398,105.89204,-103.41398,-103.41398
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2096,-96.219925,105.89208,-96.219925,-96.219925
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2097,-98.923981,105.90214,-98.923981,-98.923981
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2098,-106.35443,105.9022,-106.35443,-106.35443
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2099,-107.91383,105.94257,-107.91383,-107.91383
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2100,-94.547974,105.94259,-94.547974,-94.547974
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2101,-108.94768,105.96174,-108.94768,-108.94768
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2102,-110.65375,105.97717,-110.65375,-110.65375
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2103,-96.389374,106.00066,-96.389374,-96.389374
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2104,-117.12061,106.12097,-117.12061,-117.12061
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2105,-105.25842,106.12589,-105.25842,-105.25842
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2106,-110.01689,106.13615,-110.01689,-110.01689
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2107,-106.76378,106.13663,-106.76378,-106.76378
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2108,-104.4976,106.14786,-104.4976,-104.4976
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2109,-98.738983,106.16264,-98.738983,-98.738983
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2110,-102.76529,106.20632,-102.76529,-102.76529
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2111,-111.32132,106.20633,-111.32132,-111.32132
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2112,-102.64426,106.23444,-102.64426,-102.64426
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2113,-108.87709,106.23617,-108.87709,-108.87709
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2114,-113.46595,106.23764,-113.46595,-113.46595
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2115,-119.80126,106.2439,-119.80126,-119.80126
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2116,-121.41561,106.24536,-121.41561,-121.41561
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2117,-102.7099,106.24563,-102.7099,-102.7099
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2118,-115.37125,106.2605,-115.37125,-115.37125
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2119,-105.38158,106.26259,-105.38158,-105.38158
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2120,-116.98759,106.26302,-116.98759,-116.98759
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2121,-102.24581,106.26303,-102.24581,-102.24581
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2122,-104.90736,106.28004,-104.90736,-104.90736
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2123,-85.916534,121.28383,-85.916534,-85.916534
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2124,-89.373138,121.45688,-89.373138,-89.373138
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2125,-94.260475,121.46067,-94.260475,-94.260475
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2126,-95.893875,121.46074,-95.893875,-95.893875
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2127,-107.67785,121.48552,-107.67785,-107.67785
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2128,-96.329842,121.61369,-96.329842,-96.329842
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2129,-82.617744,121.88384,-82.617744,-82.617744
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2130,-96.576485,122.02694,-96.576485,-96.576485
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2131,-89.075294,122.04909,-89.075294,-89.075294
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2132,-89.122215,122.10199,-89.122215,-89.122215
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2133,-99.36657,122.19791,-99.36657,-99.36657
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2134,-89.47049,122.23637,-89.47049,-89.47049
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2135,-86.353279,122.25468,-86.353279,-86.353279
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2136,-106.59636,122.25522,-106.59636,-106.59636
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2137,-86.53875,122.31088,-86.53875,-86.53875
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2138,-95.439545,122.40074,-95.439545,-95.439545
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2139,-94.4384,122.40413,-94.4384,-94.4384
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2140,-93.641975,122.48534,-93.641975,-93.641975
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2141,-103.92678,122.57227,-103.92678,-103.92678
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2142,-97.275612,122.57228,-97.275612,-97.275612
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2143,-85.386765,122.60675,-85.386765,-85.386765
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2144,-99.317017,122.64529,-99.317017,-99.317017
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2145,-88.408897,122.65876,-88.408897,-88.408897
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2146,-111.32484,122.66441,-111.32484,-111.32484
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2147,-96.201263,122.66804,-96.201263,-96.201263
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2148,-100.13698,122.687,-100.13698,-100.13698
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2149,-113.46203,122.70313,-113.46203,-113.46203
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2150,-99.286133,122.78471,-99.286133,-99.286133
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2151,-115.82108,122.79366,-115.82108,-115.82108
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2152,-111.82732,122.87663,-111.82732,-111.82732
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2153,-95.135201,122.89288,-95.135201,-95.135201
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2154,-91.662209,122.91022,-91.662209,-91.662209
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2155,-116.80458,122.92572,-116.80458,-116.80458
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2156,-94.856529,122.9258,-94.856529,-94.856529
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2157,-99.375671,122.92921,-99.375671,-99.375671
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2158,-88.955742,122.96367,-88.955742,-88.955742
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2159,-94.085396,123.01086,-94.085396,-94.085396
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2160,-96.376404,123.01364,-96.376404,-96.376404
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2161,-100.09087,123.02395,-100.09087,-100.09087
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2162,-87.945869,123.02406,-87.945869,-87.945869
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2163,-104.49265,123.11828,-104.49265,-104.49265
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2164,-105.55154,123.12872,-105.55154,-105.55154
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2165,-114.7485,123.15358,-114.7485,-114.7485
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2166,-82.651588,123.15505,-82.651588,-82.651588
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2167,-90.930504,123.23724,-90.930504,-90.930504
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2168,-103.22459,123.28761,-103.22459,-103.22459
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2169,-106.89842,123.35554,-106.89842,-106.89842
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2170,-101.9575,123.35825,-101.9575,-101.9575
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2171,-98.715446,123.36937,-98.715446,-98.715446
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2172,-125.3606,123.37073,-125.3606,-125.3606
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2173,-96.937088,123.37429,-96.937088,-96.937088
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2174,-92.708138,123.37798,-92.708138,-92.708138
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2175,-83.042747,123.39559,-83.042747,-83.042747
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2176,-101.78057,123.41443,-101.78057,-101.78057
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2177,-102.04373,123.41928,-102.04373,-102.04373
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2178,-86.399063,123.41993,-86.399063,-86.399063
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2179,-85.619888,123.47196,-85.619888,-85.619888
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2180,-92.775208,123.47287,-92.775208,-92.775208
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2181,-101.59985,123.47907,-101.59985,-101.59985
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2182,-84.831749,123.48652,-84.831749,-84.831749
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2183,-89.365166,123.48857,-89.365166,-89.365166
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2184,-101.14363,123.49284,-101.14363,-101.14363
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2185,-112.89327,123.50755,-112.89327,-112.89327
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2186,-97.075432,123.51831,-97.075432,-97.075432
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2187,-85.86412,123.5245,-85.86412,-85.86412
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2188,-96.424294,123.53779,-96.424294,-96.424294
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2189,-101.24913,123.58429,-101.24913,-101.24913
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2190,-104.55391,123.60537,-104.55391,-104.55391
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2191,-77.819588,123.61086,-77.819588,-77.819588
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2192,-99.358902,123.63337,-99.358902,-99.358902
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2193,-90.50782,123.64357,-90.50782,-90.50782
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2194,-81.63298,123.6456,-81.63298,-81.63298
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2195,-116.16875,123.66079,-116.16875,-116.16875
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2196,-102.04485,123.66761,-102.04485,-102.04485
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2221,-114.26791,123.94958,-114.26791,-114.26791
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2222,-101.95947,123.95053,-101.95947,-101.95947
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2223,-87.715752,71.319931,-87.715752,-87.715752
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2224,-109.46615,71.319946,-109.46615,-109.46615
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2225,-102.77529,71.34346,-102.77529,-102.77529
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2226,-95.074699,71.34346,-95.074699,-95.074699
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2227,-94.477242,71.39473,-94.477242,-94.477242
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2228,-101.17731,71.39473,-101.17731,-101.17731
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2229,-97.344009,71.396439,-97.344009,-97.344009
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2230,-102.20536,71.396446,-102.20536,-102.20536
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2231,-111.64181,71.433868,-111.64181,-111.64181
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2232,-98.527771,71.433868,-98.527771,-98.527771
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2197,-88.029533,123.67719,-88.029533,-88.029533
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2198,-93.278793,123.67724,-93.278793,-93.278793
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2199,-88.138824,123.70126,-88.138824,-88.138824
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2200,-82.591461,123.70259,-82.591461,-82.591461
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2201,-98.090897,123.70264,-98.090897,-98.090897
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2202,-85.767281,123.71735,-85.767281,-85.767281
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2203,-92.129532,123.73804,-92.129532,-92.129532
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2204,-131.14258,123.73852,-131.14258,-131.14258
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2205,-93.32,123.75508,-93.32,-93.32
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2206,-114.22583,123.75571,-114.22583,-114.22583
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2207,-93.496292,123.77225,-93.496292,-93.496292
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2208,-99.174294,123.7791,-99.174294,-99.174294
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2269,-74.002831,81.767281,-74.002831,-74.002831
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2270,-77.297264,81.774216,-77.297264,-77.297264
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2271,-76.096764,81.774216,-76.096764,-76.096764
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2272,-77.754219,81.784065,-77.754219,-77.754219
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2273,-93.580856,81.79287,-93.580856,-93.580856
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2274,-76.450394,81.811478,-76.450394,-76.450394
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2275,-74.672455,81.811478,-74.672455,-74.672455
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2276,-78.409897,81.84816,-78.409897,-78.409897
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2277,-78.95224,81.884056,-78.95224,-78.95224
