mol,rseq,mseq,S,E_conf,E_place,E_score1
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3123,-11.743616,113.01543,-105.45739,-11.743616
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3124,-11.837392,113.03188,-85.079605,-11.837392
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3125,-11.658079,113.03243,-71.232155,-11.658079
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3126,-11.002123,113.0376,-82.199196,-11.002123
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3127,-11.710749,113.05759,-77.995216,-11.710749
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3128,-13.104457,113.05952,-88.052933,-13.104457
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3129,-11.754473,113.07787,-102.27502,-11.754473
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3130,-13.033325,113.07903,-48.963451,-13.033325
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3131,-11.1287,113.08179,-48.736874,-11.1287
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3132,-12.154567,113.11916,-96.953697,-12.154567
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3085,-12.299863,111.9648,-49.474442,-12.299863
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3086,-11.610962,112.12374,-85.523926,-11.610962
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3087,-11.536296,112.12375,-82.838394,-11.536296
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3088,-12.877389,112.13885,-72.005173,-12.877389
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3089,-11.105512,112.18418,-84.746422,-11.105512
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3090,-12.432878,112.21822,-71.728783,-12.432878
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3091,-14.322623,112.23713,-72.370453,-14.322623
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3092,-11.544747,112.28823,-67.685562,-11.544747
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3093,-11.79903,112.34688,-52.9361,-11.79903
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3094,-11.637607,112.35981,-52.32975,-11.637607
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3095,-11.6012,112.37083,-79.322449,-11.6012
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3096,-11.445971,112.3709,-108.12119,-11.445971
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3109,-11.982953,112.51749,-84.175026,-11.982953
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3110,-10.984735,112.54724,-80.876472,-10.984735
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3111,-13.085384,112.56613,-71.83403,-13.085384
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3112,-12.444842,112.56615,-82.175186,-12.444842
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3113,-12.035531,112.69572,-91.11731,-12.035531
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3114,-11.61937,112.84741,-100.00142,-11.61937
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3115,-11.393348,112.9071,-69.530128,-11.393348
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3116,-11.491125,112.94485,-89.307243,-11.491125
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3117,-11.533667,112.95955,-61.965652,-11.533667
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3118,-12.937011,112.96234,-103.65891,-12.937011
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3119,-12.336994,112.96426,-65.355057,-12.336994
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3120,-11.597713,112.97819,-64.080513,-11.597713
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3133,-12.699315,113.12469,-94.941071,-12.699315
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3134,-15.011721,113.12482,-111.17809,-15.011721
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3135,-13.333933,113.14816,-113.59882,-13.333933
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3136,-12.391265,113.14921,-73.012314,-12.391265
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3137,-12.961838,113.14924,-105.22544,-12.961838
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3138,-13.137749,113.15549,-47.056709,-13.137749
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3139,-12.391931,113.15703,-95.787308,-12.391931
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3140,-12.823927,113.15706,-64.779541,-12.823927
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3141,-14.35532,113.18356,-111.62592,-14.35532
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3142,-12.678701,113.20082,-88.066414,-12.678701
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3143,-13.796011,113.20367,-76.279518,-13.796011
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3144,-13.99956,113.20741,-117.82666,-13.99956
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3145,-11.7959,122.62653,-102.53854,-11.7959
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3146,-11.23155,122.77867,-80.644417,-11.23155
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3147,-10.38208,123.04155,-33.302063,-10.38208
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3148,-10.617819,123.05094,-84.845993,-10.617819
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3149,-10.76792,123.08481,-34.409649,-10.76792
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3150,-11.903362,123.09061,-79.53598,-11.903362
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3151,-10.506757,123.11193,-86.079109,-10.506757
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3152,-9.9607916,123.2214,-74.323715,-9.9607916
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3153,-10.034682,123.52486,-94.116974,-10.034682
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3154,-10.984133,123.79832,-19.672018,-10.984133
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3155,-12.404333,123.82432,-94.356285,-12.404333
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3156,-10.694601,123.88329,-69.920135,-10.694601
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3157,-11.726588,123.95663,-70.077484,-11.726588
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3158,-11.014853,124.01633,-67.209145,-11.014853
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3159,-12.295023,124.1425,-98.81147,-12.295023
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3160,-10.655725,124.14651,-56.965435,-10.655725
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3161,-10.46973,124.14657,-76.811363,-10.46973
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3162,-11.875888,124.17902,-80.643616,-11.875888
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3163,-11.465143,124.18765,-81.600883,-11.465143
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3164,-12.552917,124.20762,-68.395935,-12.552917
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3165,-10.956,124.24889,-85.67308,-10.956
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3166,-11.658501,124.2646,-75.1035,-11.658501
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3167,-10.698641,124.40758,-74.193893,-10.698641
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3168,-11.342157,124.46504,-53.801189,-11.342157
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3169,-12.768697,124.47659,-110.42954,-12.768697
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3170,-11.334661,124.57086,-90.991959,-11.334661
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3171,-13.445991,124.59494,-117.9035,-13.445991
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3172,-11.933489,124.62946,-71.148041,-11.933489
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3173,-11.247,124.65545,-37.486485,-11.247
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3174,-12.323004,124.65729,-87.553787,-12.323004
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3175,-12.400219,124.66386,-74.299927,-12.400219
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3176,-11.50641,124.67241,-98.316223,-11.50641
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3177,-10.820539,124.68021,-91.208099,-10.820539
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3178,-13.04081,124.6813,-110.20712,-13.04081
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3179,-11.457418,124.74495,-71.149429,-11.457418
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3180,-12.324865,124.74527,-84.804466,-12.324865
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3181,-12.709262,124.74936,-87.954521,-12.709262
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3182,-10.110364,124.75277,-86.758423,-10.110364
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3183,-10.614967,124.75945,-109.59614,-10.614967
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3184,-11.38014,124.76213,-17.48559,-11.38014
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3185,-11.679648,124.76425,-70.861633,-11.679648
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3186,-10.971929,124.76992,-67.851013,-10.971929
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3187,-11.138573,124.77558,-68.397125,-11.138573
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3188,-10.711596,124.78335,-62.020046,-10.711596
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3189,-12.059523,124.78855,-108.72974,-12.059523
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3190,-10.567896,124.80797,-48.437199,-10.567896
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3191,-11.212663,124.81325,-74.520821,-11.212663
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3192,-13.068708,124.83202,-72.973091,-13.068708
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3193,-9.7689342,124.86899,-67.942734,-9.7689342
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3194,-9.665184,124.89354,-19.564564,-9.665184
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3195,-8.619483,124.8987,-52.075062,-8.619483
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3196,-10.678334,124.90044,-33.495975,-10.678334
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3197,-9.7397718,124.90765,-23.789907,-9.7397718
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3198,-10.040726,124.94865,-42.060062,-10.040726
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3199,-9.6791983,124.96574,-33.774811,-9.6791983
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3200,-10.700615,124.98482,-39.448868,-10.700615
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3201,-11.658735,124.99365,-49.325748,-11.658735
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3202,-10.367965,125.01182,-60.362438,-10.367965
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3203,-8.969162,125.03728,-79.44606,-8.969162
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3204,-9.8038874,125.05183,-88.889755,-9.8038874
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3205,-14.102399,125.05803,-90.850777,-14.102399
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3206,-12.887879,125.08994,-73.092773,-12.887879
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3207,-11.133463,125.10468,-42.843094,-11.133463
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3208,-11.478042,125.10855,-75.969688,-11.478042
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3209,-13.679628,125.11881,-129.71257,-13.679628
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3210,-10.737991,125.12054,-77.059517,-10.737991
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3211,-10.954723,125.13183,-47.05262,-10.954723
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3212,-11.125733,125.13499,-23.352514,-11.125733
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3213,-11.42697,125.14903,-86.225433,-11.42697
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3214,-10.538094,125.16858,-43.155209,-10.538094
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3215,-12.472227,125.17368,-84.440407,-12.472227
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3216,-13.426447,125.17916,-106.64622,-13.426447
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3217,-11.176537,125.2077,-77.429703,-11.176537
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3218,-13.126674,125.24525,-106.13499,-13.126674
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3219,-11.499281,125.2534,-103.01527,-11.499281
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3220,-11.990052,125.25344,-87.0271,-11.990052
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3221,-14.318219,125.26438,-96.679207,-14.318219
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3222,-11.707745,125.26494,-63.084526,-11.707745
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3223,-12.647088,125.27998,-59.954803,-12.647088
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3224,-12.98376,125.29375,-39.480568,-12.98376
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3225,-12.315689,125.29376,-77.945251,-12.315689
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3226,-12.043294,125.29719,-37.966343,-12.043294
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3227,-10.44797,125.31625,-79.122017,-10.44797
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3228,-11.311835,125.32958,-92.566635,-11.311835
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3229,-12.845009,125.34634,-107.64814,-12.845009
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3230,-11.596773,125.35099,-44.999645,-11.596773
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3231,-12.577301,125.35882,-83.703041,-12.577301
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3232,-13.467325,125.36664,-109.90752,-13.467325
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3233,-10.833347,125.38183,-82.161209,-10.833347
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3234,-11.69511,125.40329,-78.789368,-11.69511
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3235,-11.124209,125.41658,-84.186043,-11.124209
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3236,-13.297728,125.4409,-36.650528,-13.297728
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3237,-11.853648,125.44155,-48.247856,-11.853648
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3238,-13.025393,125.44633,-93.739693,-13.025393
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3239,-11.19586,125.45969,-59.857262,-11.19586
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3240,-11.713722,125.46822,-91.928978,-11.713722
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3241,-14.638635,125.47127,-77.484802,-14.638635
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3242,-11.31885,125.47598,-61.168819,-11.31885
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3243,-11.657222,125.48899,-98.183464,-11.657222
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3244,-13.283751,125.49635,-82.127396,-13.283751
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3245,-12.065965,125.69414,-84.998825,-12.065965
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3246,-13.666283,125.71751,-86.721146,-13.666283
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3247,-11.872669,125.72838,-97.648232,-11.872669
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3248,-10.051042,125.72841,-69.036415,-10.051042
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3249,-11.34923,125.74015,-94.24437,-11.34923
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3250,-11.372819,125.83074,-44.167179,-11.372819
