mol,rseq,mseq,S,E_conf,E_place,E_score1
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,870,-22.654505,67.969521,-38.766037,-22.654505
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,871,-24.889822,67.975296,-38.744549,-24.889822
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,872,-23.646603,68.173187,-83.242798,-23.646603
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,873,-24.506266,68.199715,-91.790558,-24.506266
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,874,-23.914713,68.206314,-88.889717,-23.914713
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,875,-24.032894,68.317543,-84.632469,-24.032894
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,876,-25.642567,68.367424,-73.214676,-25.642567
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,925,-24.611624,79.543892,-77.934029,-24.611624
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,926,-23.734829,61.941593,-80.49221,-23.734829
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,927,-24.630108,61.941597,-57.691719,-24.630108
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,928,-24.496468,62.073357,-79.976723,-24.496468
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,929,-22.6618,62.07338,-80.203552,-22.6618
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,930,-24.00836,62.075714,-91.380257,-24.00836
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,931,-24.542625,62.079159,-79.738297,-24.542625
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,932,-23.451494,62.578461,-77.178017,-23.451494
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,933,-23.832542,62.578506,-74.417358,-23.832542
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,934,-22.800692,62.581013,-71.336205,-22.800692
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,935,-23.289755,62.581024,-60.911663,-23.289755
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,936,-22.502621,62.601398,-48.454647,-22.502621
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,901,-24.896181,57.751663,-75.419212,-24.896181
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,902,-25.497286,57.752422,-73.582733,-25.497286
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,903,-26.394268,57.877758,-78.61911,-26.394268
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,904,-25.298471,57.886398,-37.713787,-25.298471
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,905,-25.200554,58.013901,-82.70047,-25.200554
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,906,-26.032249,58.014118,-92.753815,-26.032249
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,907,-26.208973,58.018059,-84.080444,-26.208973
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,908,-25.516485,58.129772,-61.510429,-25.516485
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,909,-25.231033,58.129868,-68.244095,-25.231033
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,910,-25.936773,58.129986,-75.170471,-25.936773
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,911,-25.562325,58.130138,-73.081116,-25.562325
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,912,-25.531027,58.140755,-57.982605,-25.531027
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,913,-24.741772,58.141251,-58.901436,-24.741772
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,914,-26.343487,58.262859,-72.506927,-26.343487
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,915,-26.754959,58.394848,-88.649696,-26.754959
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,916,-25.355986,58.394955,-62.001389,-25.355986
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,917,-26.974598,58.39529,-63.454037,-26.974598
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,918,-26.00626,58.395367,-75.250824,-26.00626
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,919,-25.312275,58.396412,-86.988327,-25.312275
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,920,-24.858021,58.48666,-35.250134,-24.858021
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,921,-24.604744,75.015373,-40.543346,-24.604744
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,922,-26.15489,75.015381,-43.228561,-26.15489
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,923,-27.023298,75.511345,-73.098328,-27.023298
O1c2cc(O)c3c(Oc4c(c(CC=C(C)C)c(O)cc4)C3=O)c2C=CC1(C)C,1,924,-26.230148,75.511353,-63.915752,-26.230148
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,877,-23.717825,68.373283,-42.470741,-23.717825
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,878,-24.248846,68.388641,-66.551781,-24.248846
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,879,-23.534708,68.513115,-49.35498,-23.534708
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,880,-23.367615,68.540482,-65.026009,-23.367615
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,881,-27.246635,68.778595,-62.594608,-27.246635
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,882,-25.091265,68.779198,-72.37999,-25.091265
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,883,-23.824064,68.842491,-59.724316,-23.824064
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,884,-24.882402,68.850723,-78.719551,-24.882402
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,885,-23.719872,68.856224,-76.509064,-23.719872
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,886,-26.126554,68.907936,-42.443886,-26.126554
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,887,-23.734566,68.949043,-81.188637,-23.734566
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,888,-26.029858,69.03566,-36.795155,-26.029858
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,889,-24.582203,69.111076,-98.895187,-24.582203
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,890,-24.224352,69.507515,-68.736557,-24.224352
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,891,-22.72707,69.539085,-32.826706,-22.72707
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,892,-23.406132,69.540627,-37.496822,-23.406132
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,893,-23.202177,69.559273,-45.047585,-23.202177
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,894,-22.875917,69.622009,-47.080906,-22.875917
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,895,-24.715908,69.623474,-67.856728,-24.715908
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,896,-23.167477,69.875786,-70.720612,-23.167477
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,897,-23.761898,70.11953,-73.256119,-23.761898
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,898,-23.142916,70.169357,-63.665955,-23.142916
OC(=O)\C=C(\C=C\[C@H]1C[C@@]1(C)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,899,-24.508266,70.259804,-21.186451,-24.508266
S1CCC(c2cc(ccc12)C#Cc1ncc(cc1)C(OCC)=O)(C)C,1,900,-25.103306,57.751213,-68.910927,-25.103306
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,937,-24.397732,62.60215,-88.851799,-24.397732
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,938,-24.815157,62.605392,-79.043007,-24.815157
S1CCC(c2cc(ccc12)C#Cc1nc(ccc1)C(O)=O)(C)C,1,939,-22.156961,62.608315,-93.544937,-22.156961
O1c2c(C(C)(C)C1C)c(O)c1c(Oc3c(cc4c(OC(C=C4)(C)C)c3O)C1=O)c2,1,940,-28.75243,94.09993,-85.427246,-28.75243
O1c2c(C(C)(C)C1C)c(O)c1c(Oc3c(cc4c(OC(C=C4)(C)C)c3O)C1=O)c2,1,941,-28.475361,94.5868,-81.251534,-28.475361
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,942,-30.024258,84.088287,-92.492958,-30.024258
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,943,-28.720112,84.088295,-105.62997,-28.720112
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,944,-30.031277,84.095955,-88.301918,-30.031277
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,945,-29.051895,84.095993,-84.303345,-29.051895
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,946,-31.215879,84.116745,-103.89897,-31.215879
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,947,-28.290869,84.11676,-72.608177,-28.290869
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,948,-30.564053,84.120354,-98.960266,-30.564053
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,949,-30.554716,84.127678,-94.68232,-30.554716
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,950,-28.495564,84.127678,-91.04232,-28.495564
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,951,-30.694435,84.147026,-101.67249,-30.694435
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,952,-27.750231,84.147034,-86.004837,-27.750231
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,953,-28.382166,84.162277,-87.314857,-28.382166
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,954,-30.16087,84.162285,-92.436775,-30.16087
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,955,-31.276743,84.192635,-112.50576,-31.276743
OC(=O)c1ccc(cc1)\C=C\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,956,-28.837349,84.192642,-71.362778,-28.837349
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,957,-25.398273,79.279343,-42.139732,-25.398273
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,958,-23.526508,79.279343,-27.210272,-23.526508
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,959,-26.616316,79.293587,-31.377466,-26.616316
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,960,-25.32201,79.29361,-26.310198,-25.32201
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1057,-28.907112,71.322388,-83.701408,-28.907112
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1058,-30.415609,71.322395,-99.876862,-30.415609
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1059,-27.445679,71.344292,-82.744629,-27.445679
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1060,-28.603394,71.344292,-72.57029,-28.603394
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1061,-27.355362,71.357437,-77.275909,-27.355362
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1062,-28.504416,71.357437,-94.288879,-28.504416
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1063,-26.964108,71.362984,-86.462303,-26.964108
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1064,-28.53554,71.362991,-89.54213,-28.53554
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1065,-27.53297,71.71904,-44.955441,-27.53297
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1066,-28.296522,71.71907,-86.767273,-28.296522
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1067,-27.459316,71.740547,-66.288689,-27.459316
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1068,-28.805719,71.783783,-92.031548,-28.805719
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1081,-26.960016,73.056091,-72.514862,-26.960016
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1082,-26.46113,73.063232,-52.116798,-26.46113
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1083,-29.293892,73.06324,-101.08297,-29.293892
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1084,-26.968168,73.06691,-83.384964,-26.968168
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1085,-28.522474,73.06694,-78.430359,-28.522474
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1086,-25.678968,73.081375,-54.790817,-25.678968
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1087,-30.463507,73.081413,-108.57443,-30.463507
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1088,-24.337564,65.870026,-73.152725,-24.337564
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1089,-24.040306,65.870087,-38.952892,-24.040306
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1090,-24.522089,65.876633,-81.842003,-24.522089
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1091,-23.473579,65.876633,-57.49371,-23.473579
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1092,-26.424999,66.506844,-52.953602,-26.424999
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1069,-25.300421,71.783791,-51.321529,-25.300421
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1070,-25.358152,71.793449,-35.422939,-25.358152
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1071,-30.185057,71.793465,-86.918655,-30.185057
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1072,-28.406902,72.731544,-84.8554,-28.406902
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1073,-26.994024,72.73156,-75.922501,-26.994024
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1074,-28.857267,72.736198,-73.508484,-28.857267
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1075,-27.172163,72.736206,-49.75296,-27.172163
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1076,-27.957443,72.75666,-67.541855,-27.957443
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1077,-28.482447,72.75666,-76.497749,-28.482447
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1078,-28.694,72.779221,-82.580475,-28.694
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1079,-28.180809,72.779221,-68.173393,-28.180809
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1080,-28.081034,73.056084,-84.474983,-28.081034
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,973,-25.011795,79.662468,-67.347366,-25.011795
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,974,-25.655743,79.803375,-42.440948,-25.655743
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,975,-25.900911,79.803383,-40.673668,-25.900911
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,976,-26.316515,79.820625,-12.58983,-26.316515
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,977,-26.102802,79.820633,-44.488697,-26.102802
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,978,-25.381325,80.802429,-55.745548,-25.381325
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,979,-24.740747,80.876572,-25.810524,-24.740747
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,980,-24.571871,80.890785,-29.036627,-24.571871
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,981,-25.415337,80.894936,-27.420959,-25.415337
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,982,-23.751181,80.894966,-12.150051,-23.751181
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,983,-25.106798,80.961258,-75.415825,-25.106798
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,984,-24.314548,80.961441,-77.063225,-24.314548
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,997,-24.293386,81.148361,-22.931046,-24.293386
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,998,-24.734261,81.150414,-53.201912,-24.734261
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,999,-26.499426,81.173386,-35.147034,-26.499426
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1000,-27.472263,81.173409,-53.48,-27.472263
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1001,-22.938553,81.19783,-23.772266,-22.938553
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1002,-25.265322,81.205048,-22.146612,-25.265322
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1003,-25.18331,81.209839,-59.154095,-25.18331
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1004,-25.669638,81.213699,-52.823204,-25.669638
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1005,-24.295845,81.213699,-7.2535172,-24.295845
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1006,-25.983719,81.231407,-30.033621,-25.983719
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1007,-25.002075,81.231552,-31.455404,-25.002075
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1008,-25.137854,81.231552,-47.91721,-25.137854
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,985,-25.3906,80.961472,-24.460064,-25.3906
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,986,-24.588627,80.974007,-19.506496,-24.588627
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,987,-23.378166,80.980232,-78.257545,-23.378166
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,988,-28.464712,80.998428,-40.076912,-28.464712
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,989,-25.030098,80.998466,-47.195869,-25.030098
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,990,-23.628197,81.051758,-22.103573,-23.628197
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,991,-24.71702,81.06813,-12.204027,-24.71702
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,992,-25.035011,81.068161,-18.222149,-25.035011
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,993,-24.524252,81.087906,-18.685434,-24.524252
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,994,-25.077744,81.093063,-77.887581,-25.077744
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,995,-24.669312,81.139236,-55.131142,-24.669312
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,996,-25.840796,81.141106,-59.23579,-25.840796
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,961,-25.549812,79.500839,-25.218723,-25.549812
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,962,-24.359221,79.500854,-23.020624,-24.359221
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,963,-24.778755,79.515839,-19.861328,-24.778755
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,964,-25.55406,79.515846,-20.186077,-25.55406
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,965,-26.083675,79.604118,-24.931902,-26.083675
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,966,-27.784363,79.604118,-78.914841,-27.784363
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,967,-28.355595,79.605583,-30.772291,-28.355595
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,968,-25.611231,79.605675,-50.844593,-25.611231
